accX,accY,accZ,gyroX,gyroY,gyroZ
-949,-582,-717,269,201,-100
-1069,-562,-747,266,249,-115
-1093,-450,-863,196,267,-135
-1084,-605,-929,147,295,-150
-1085,-650,-963,139,317,-153
-1013,-634,-914,148,314,-155
-903,-617,-906,123,315,-151
-809,-673,-880,104,311,-144
-713,-740,-743,151,305,-124
-657,-672,-690,143,270,-123
-544,-774,-595,154,227,-115
-429,-740,-570,187,200,-95
-362,-767,-537,191,160,-100
-215,-733,-477,183,132,-90
-174,-803,-394,202,136,-80
-159,-770,-329,197,96,-82
-87,-775,-263,194,45,-78
-5,-809,-195,184,38,-72
-17,-863,-124,186,33,-72
2,-883,-54,187,-4,-76
46,-823,-26,177,-39,-91
100,-843,-51,140,-67,-112
181,-821,-72,148,-67,-109
224,-822,13,158,-38,-100
209,-671,94,173,-35,-95
258,-402,120,130,-96,-94
435,-307,103,109,-100,-61
463,-265,126,81,-15,-21
324,-273,221,58,-10,2
399,-217,174,23,-23,24
373,-344,185,1,16,58
269,-412,201,20,10,86
355,-458,174,-15,24,102
276,-555,241,-52,76,105
166,-732,282,-62,84,109
141,-799,242,-69,55,109
110,-846,212,-52,60,104
99,-816,179,-56,47,105
89,-840,111,-76,75,102
-6,-900,148,-79,94,91
-60,-927,161,-82,71,93
-76,-991,194,-70,82,103
-86,-949,165,-122,85,73
-164,-1115,122,-146,110,61
-329,-999,141,-48,69,81
-124,-735,-58,-116,-26,61
-139,-990,-62,-103,63,90
-309,-735,-44,-79,22,100
-215,-803,-72,-84,-23,118
-305,-634,-44,-37,-27,161
-203,-415,-246,-197,-45,126
-382,-891,-167,-262,52,128
-786,-973,-78,-145,11,170
-644,-778,-318,-220,-126,123
-708,-966,-168,-216,-90,106
-949,-860,-270,-103,-213,134
-722,-570,-479,-162,-236,120
-840,-684,-463,-211,-183,122
-1028,-775,-462,-163,-177,149
-1059,-605,-518,-126,-217,160
-973,-539,-602,-176,-194,169
-1054,-623,-448,-167,-133,180
-1102,-476,-465,-153,-120,178
-1100,-557,-454,-160,-104,186
-1059,-481,-360,-153,-63,177
-1107,-382,-326,-201,-34,146
-1082,-388,-331,-240,-47,108
-989,-343,-350,-266,-48,68
-949,-328,-359,-281,-40,35
-946,-352,-336,-260,-33,22
-964,-303,-292,-217,-27,22
-975,-279,-251,-171,-31,27
-988,-290,-193,-103,-41,40
-961,-200,-195,-31,-49,55
-914,-74,-221,-18,-41,43
-904,-97,-197,-49,-19,18
-921,-70,-206,-75,0,12
-936,-113,-188,-99,11,2
-944,-138,-182,-106,15,-8
