accX,accY,accZ,gyroX,gyroY,gyroZ
-793,-1543,-1291,-101,56,-347
-769,-1396,-1621,20,100,-436
-696,-1287,-1815,40,227,-436
-686,-1532,-1794,-50,375,-436
-900,-1961,-1746,-44,436,-436
-1110,-1961,-1614,44,436,-436
-1032,-1961,-1507,47,436,-436
-910,-1887,-1311,43,436,-436
-754,-1961,-1049,70,431,-436
-543,-1502,-731,127,342,-436
-381,-1092,-434,98,284,-436
-354,-907,-177,64,269,-436
-521,-708,83,86,251,-436
-812,-211,164,132,100,-436
-564,327,116,77,-94,-418
-78,545,102,42,-90,-298
-26,685,167,-6,-37,-203
22,890,180,-30,-102,-124
431,660,-5,-11,-117,-90
408,923,-77,40,-54,-64
475,967,-214,-42,-102,-10
746,409,-384,-11,-63,-20
587,771,-504,48,12,-24
625,678,-721,-61,18,30
577,636,-1018,-111,133,64
508,541,-1095,-160,222,70
482,507,-969,-183,352,62
311,414,-700,-254,436,79
232,209,-414,-316,436,73
111,-30,-58,-294,436,58
-331,52,427,-308,436,30
-686,72,676,-433,436,-7
-192,-650,1133,-297,436,12
-1049,131,1602,-198,436,-13
-817,-608,1961,-198,218,-47
-678,205,1961,25,197,-11
-830,554,1900,-108,-66,27
-331,322,1194,-99,-170,58
-277,574,834,-34,-107,113
-311,800,819,-67,-32,199
-570,543,967,-56,42,292
-692,456,1015,19,39,371
-733,424,981,-9,42,435
-909,174,942,-57,-17,436
-677,-24,797,-6,-80,436
-605,-17,801,14,11,436
-864,23,827,-95,-49,436
-601,-313,733,-130,-89,436
-699,-470,808,-103,-44,436
-690,-387,752,-174,-141,436
-437,-492,598,-272,-162,416
-325,-830,541,-436,-242,296
197,-1490,150,-436,-412,95
750,-1783,155,-209,-250,-9
574,-823,205,140,-43,27
543,-489,354,-21,2,48
380,-720,603,-131,17,26
260,-553,581,-155,-67,4
332,-258,282,-263,-103,13
226,-242,86,-436,-87,33
50,-286,-82,-436,-94,39
-62,-192,-174,-436,-134,38
-41,-285,-289,-436,-134,94
-256,-404,-288,-436,-93,159
-359,-472,-325,-321,-107,224
-548,-463,-419,-252,-52,280
-726,-730,-391,-202,-79,305
-783,-732,-600,-65,-65,365
-995,-693,-694,-83,-20,384
-1159,-927,-795,-77,-42,411
-1285,-1021,-897,-57,-76,431
-1334,-1131,-957,-94,-111,394
-1383,-1250,-949,-36,-181,419
-1185,-1484,-985,-19,-175,405
-1244,-1572,-927,-15,-189,295
-1019,-1367,-840,20,-289,216
-658,-1088,-814,-5,-207,169
-698,-962,-669,-132,-62,127
-802,-957,-662,-190,-37,59
