accX,accY,accZ,gyroX,gyroY,gyroZ
-600,-932,-1362,206,193,-317
-314,-752,-1273,157,242,-295
-119,-680,-1106,62,292,-316
-232,-753,-595,42,333,-259
-467,-1019,-41,296,203,-37
-234,-1197,-372,436,-126,-2
307,-691,-767,436,-245,-192
320,-196,-969,289,-159,-341
280,352,-1012,311,-21,-301
53,927,-479,171,218,-188
-293,518,378,161,274,-68
-346,606,901,120,183,8
-170,296,1081,-11,71,44
-26,0,997,-37,-40,57
352,-70,518,-73,-113,49
433,-372,295,-112,-76,98
517,-584,179,-87,-41,129
370,-711,275,-152,-13,137
409,-1091,106,-87,-58,119
394,-729,-101,-70,-53,85
479,-1005,-169,-22,-6,135
288,-823,18,-57,29,124
272,-907,-8,-62,4,73
232,-788,22,-153,12,47
124,-982,50,-108,-3,76
161,-931,-44,-104,-27,66
161,-1042,-94,-198,-21,32
59,-1192,-111,-98,-39,50
203,-1066,-273,-183,-49,0
85,-1377,-249,-105,-44,25
183,-1037,-370,-51,-42,40
167,-1258,-304,-131,-12,25
68,-1340,-231,18,-21,75
110,-1001,-287,-35,-19,54
92,-1146,-172,-106,-23,12
65,-1047,-214,-77,-45,7
71,-1019,-237,-96,-45,3
2,-1028,-147,-61,-60,7
11,-932,-298,-45,-97,3
28,-943,-296,-84,-93,-7
-28,-942,-255,-52,-116,0
30,-858,-449,-67,-131,3
-62,-987,-320,-77,-124,15
-61,-863,-445,-30,-159,12
-19,-868,-523,-74,-146,13
-136,-1009,-372,-3,-142,49
-109,-887,-486,18,-163,52
-161,-949,-396,-5,-150,57
-189,-863,-484,14,-158,73
-184,-914,-529,-86,-147,42
-251,-1086,-438,-49,-141,40
-215,-905,-525,-19,-137,40
-258,-936,-462,-61,-113,46
-342,-988,-414,-7,-117,43
-310,-819,-485,-50,-115,35
-367,-931,-416,-68,-101,53
-429,-935,-404,0,-98,65
-419,-794,-458,-19,-93,66
-485,-846,-369,-34,-74,86
-552,-911,-328,15,-86,79
-540,-753,-363,32,-88,83
-588,-686,-293,-5,-72,98
-660,-780,-254,-21,-97,85
-606,-663,-326,-31,-110,85
-658,-622,-313,-74,-95,107
-700,-689,-278,-87,-101,114
-741,-586,-283,-74,-117,100
-735,-398,-358,-130,-123,105
-813,-471,-401,-213,-120,104
-828,-546,-431,-211,-125,109
-800,-541,-508,-183,-106,122
-811,-648,-515,-168,-64,106
-777,-700,-454,-94,-38,97
-770,-555,-397,-32,-4,92
-839,-353,-343,-56,19,60
-831,-332,-312,-90,1,65
-790,-385,-352,-96,7,84
-837,-419,-389,-80,29,64
-919,-332,-407,-73,42,33
