accX,accY,accZ,gyroX,gyroY,gyroZ
-268,-8,570,-40,-102,41
-92,69,360,9,-84,29
-12,75,336,-5,-32,24
-268,236,571,23,44,27
-384,273,691,-32,19,33
-430,230,724,-21,67,30
-626,395,900,-47,60,38
-394,62,760,-66,64,3
-309,132,768,-8,68,-47
-214,107,674,7,60,-71
96,123,337,-50,166,-134
-543,-14,602,-98,247,-138
-117,-83,313,-14,276,-123
-248,198,-270,-101,436,-217
-1026,-72,-283,-169,436,-157
-1038,124,-955,-129,436,-94
-1385,-6,-1695,-400,436,-210
-1961,-530,-1481,-342,436,-77
-1961,-558,-450,134,436,199
-1961,-469,741,436,-388,198
-648,335,-894,177,-436,96
-220,-202,-639,221,-73,177
-580,-107,-382,144,216,91
-1240,-466,-363,-2,102,-26
-1787,-1251,-208,-69,-420,-177
-1961,-1816,-59,210,-436,-336
-1961,-1729,-586,391,-436,-436
-1961,-987,-357,406,-436,-436
-1133,-531,-85,121,-436,-436
396,-685,554,-145,-436,-436
153,-849,1084,-58,-308,-436
-83,-507,1004,-34,-360,-436
-50,-302,773,-12,-422,-398
348,-214,322,-27,-415,-314
526,-443,163,-6,-259,-229
354,-511,296,125,-212,-183
510,-317,106,178,-172,-186
421,-155,146,209,-71,-147
301,-30,201,200,-18,-116
348,99,177,208,51,-70
339,134,304,168,171,22
-183,166,382,149,254,53
532,52,524,302,91,7
239,801,1497,4,343,177
60,-601,949,-242,-177,109
913,-555,-15,90,-247,-29
1187,400,222,86,156,-2
111,48,1202,-109,105,43
801,-358,689,-51,-189,32
931,-174,495,-6,-2,-27
658,154,679,-59,-2,-17
639,-77,515,-114,15,12
399,-176,264,-149,127,7
286,-348,372,-158,158,-62
292,-276,182,-103,276,-85
70,-203,110,-147,418,-87
-270,-311,361,-103,396,-113
-14,-123,223,-66,193,-111
507,-16,-52,-107,173,-55
589,-62,55,-103,436,81
-102,-174,355,-123,436,187
-676,-254,347,-204,436,229
-1156,-524,536,-170,436,245
-1549,-509,633,-128,436,210
-1329,-505,261,-153,436,110
-1732,-305,-33,-201,436,129
-1961,-264,-45,-331,436,152
-1961,-541,-197,-405,433,95
-1562,-855,-504,-313,118,51
-1075,-752,-557,-138,115,36
-1134,-448,-444,-74,216,26
-1194,-344,-351,-79,182,32
-1103,-389,-341,-69,89,36
-1013,-395,-396,-20,8,23
-917,-302,-444,9,-27,10
-915,-250,-477,-4,-30,-13
-895,-259,-508,-7,-51,-23
-821,-256,-525,24,-59,-11
-797,-190,-515,41,-37,-8
