accX,accY,accZ,gyroX,gyroY,gyroZ
-1213,-1961,-58,-125,-36,-378
-1579,-1961,-186,-12,70,-436
-1838,-1961,-403,-48,76,-436
-1831,-1961,-572,-28,146,-436
-1961,-1961,-780,117,261,-436
-1961,-1961,-948,223,279,-436
-1961,-1721,-972,321,201,-436
-1745,-1082,-938,376,153,-436
-1302,-714,-939,361,63,-436
-814,-420,-867,312,38,-436
-599,-234,-821,233,68,-436
-403,67,-671,94,115,-436
-194,-194,-380,-54,233,-436
-282,-321,-372,65,378,-436
-444,-144,-525,106,407,-419
-485,-137,-414,145,411,-400
-701,91,-410,153,436,-420
-1030,226,-364,139,436,-414
-1146,294,-281,162,436,-396
-1531,641,-167,256,436,-396
-1961,1546,113,244,436,-359
-1961,1961,806,32,379,-261
-1961,1961,1961,-169,98,-14
-1692,1961,1917,-324,-125,76
-1961,1601,902,-270,-321,188
-1863,1163,367,-278,-436,277
-941,731,-94,-278,-436,336
-475,508,-299,-206,-436,329
-125,-91,-740,-120,-436,307
8,-159,-814,102,-416,272
218,-123,-963,-41,-346,250
505,-558,-1014,-80,-132,191
336,-820,-637,-183,213,133
71,-1189,-36,-164,221,47
211,-1220,351,-110,154,-39
322,-1220,774,-93,226,-109
192,-876,1003,-167,269,-154
181,-1249,1490,-245,329,-215
-153,-902,1731,-142,351,-301
-472,-358,1805,-31,255,-346
-359,621,1860,73,167,-317
-299,1689,1706,17,171,-205
-464,1961,1875,-143,38,73
-282,1156,1546,-117,-50,182
-388,1122,831,55,-4,396
-654,1008,700,8,66,436
-712,546,809,34,31,436
-573,496,713,109,94,436
-846,600,808,88,208,436
-1305,447,823,22,189,436
-1565,373,645,-82,163,436
-1849,-212,823,-111,311,436
-1961,-85,879,-99,219,436
-1746,-240,707,-268,10,436
-1079,-911,697,-329,-92,343
-479,-1074,589,-193,-40,157
-453,-653,617,-146,38,-38
-451,-380,640,-137,46,-155
-517,-234,678,-127,71,-180
-596,-108,686,-124,45,-208
-540,-18,559,-143,8,-213
-468,-82,478,-138,-17,-191
-334,9,389,-122,-17,-150
-253,8,395,-149,53,-84
-360,-111,371,-177,97,-9
-380,-266,425,-166,37,40
-183,-310,433,-133,0,86
-90,-210,442,-105,114,142
-293,-180,464,-150,217,202
-534,-396,638,-177,253,246
-724,-442,659,-154,251,247
-1086,-613,677,-137,210,264
-1155,-731,662,-120,124,278
-1000,-642,612,-83,116,262
-1070,-536,537,-98,144,264
-1151,-466,474,-142,165,278
-1246,-422,360,-211,174,268
-1282,-385,212,-283,162,250
-1271,-451,100,-335,135,220
