accX,accY,accZ,gyroX,gyroY,gyroZ
-1961,-719,-1177,272,-436,-172
-1961,-1252,-1621,260,-436,-69
-1961,-1961,-1961,247,-436,-129
-1961,-1771,-1961,256,-436,-436
-1961,-1097,-1520,308,-436,-436
-1961,-981,-1466,436,-436,-436
-1961,-311,-1718,436,-436,-436
-1872,239,-1961,421,-436,-436
-1133,326,-1948,308,-436,-436
-695,407,-1567,206,-436,-436
-1212,384,-1369,107,-271,-436
-1336,263,-1518,181,-321,-436
-1500,567,-1705,436,-316,-436
-1773,1812,-1961,436,-436,-436
-1172,1961,-1961,391,-436,-411
31,1961,-1961,291,-436,-51
779,1961,-1961,193,168,436
-964,1961,-1961,-280,436,436
-1961,1486,-1620,-436,258,436
-1191,482,-1881,-436,-300,436
-689,358,-1961,-436,-428,436
-279,257,-1961,-436,-379,436
32,-801,-1961,-406,-246,436
445,-1153,-1961,-436,187,436
111,-1961,-1961,-436,436,436
-679,-1961,-1717,-436,436,294
-775,-1961,-928,-147,436,153
-327,-1961,-1103,-160,436,-21
-1961,-1961,-249,-80,436,-163
-1961,-1961,1074,436,436,-276
-1961,-282,1157,436,347,-436
-1961,667,1166,436,226,-418
-1961,1500,1715,261,285,-337
-1849,1165,1429,61,19,-98
-1194,1185,683,41,-243,44
-634,1228,147,46,-304,256
-225,991,91,78,-14,422
-868,1494,276,145,366,436
-1790,1600,381,175,260,436
-1653,1559,59,72,407,436
-1961,1417,349,-144,435,436
-1961,1077,129,-305,327,436
-1961,719,72,-436,234,436
-1961,-134,-226,-436,108,436
-1961,86,-645,-245,128,436
-1961,-144,-652,-309,202,436
-1961,-1854,552,-436,321,436
-1599,-1961,1493,-423,123,-43
-976,-1135,979,283,-101,-39
-291,599,440,286,-97,119
-182,-195,470,-404,145,6
-831,-1227,915,-233,157,-69
-527,-705,827,82,-8,-93
-527,-55,699,102,48,-115
-647,-52,585,-109,69,-197
-718,-354,410,-148,1,-239
-617,-294,112,-79,12,-295
-640,-195,-13,-68,63,-335
-411,-142,-100,-16,62,-321
-410,154,35,34,249,-260
-375,214,203,-94,278,-174
-325,268,130,-204,436,-141
-760,35,275,-393,436,-78
-960,-490,94,-436,436,-23
-1961,-441,149,-354,436,13
-1961,-585,449,-436,311,-18
-1546,-813,125,-425,49,5
-1449,-653,-238,-300,-6,91
-1240,-581,-491,-293,-52,149
-1144,-592,-450,-252,41,178
-1151,-530,-285,-241,101,152
-1108,-437,-265,-256,59,54
-1065,-326,-429,-272,-10,-2
-970,-293,-626,-271,-52,-13
-853,-230,-698,-260,-10,15
-880,-274,-673,-256,103,73
-1015,-388,-556,-196,179,124
-1118,-395,-457,-109,180,140
-1131,-371,-419,-31,107,118
