accX,accY,accZ,gyroX,gyroY,gyroZ
-1588,-1600,-478,302,-235,-293
-1099,-1920,-859,375,-326,-329
-593,-1878,-1418,436,-240,-357
-620,-1676,-1567,436,-16,-436
-859,-1333,-1451,436,116,-436
-1009,-1109,-1267,436,113,-436
-939,-951,-1204,434,92,-436
-920,-849,-1009,394,195,-436
-1189,-834,-784,409,281,-436
-1397,-653,-845,433,278,-436
-1417,-442,-864,436,219,-436
-1201,611,-1048,436,211,-436
-924,1253,-579,367,391,-314
-1961,478,1961,175,436,-286
-1961,1382,1173,4,-436,-215
230,267,427,-48,-436,-44
341,-345,513,-56,157,-57
-394,-487,1193,102,200,-54
-384,-495,1459,97,-16,-108
-164,-616,1491,252,-115,-174
-135,-69,1440,367,-96,-181
-281,111,1477,322,-102,-165
-395,245,1385,385,-143,-153
-297,594,1249,393,-190,-110
-234,517,1006,381,-145,-72
-225,554,866,382,-111,-55
-87,467,894,433,-40,-55
-260,958,945,436,14,-4
-79,671,893,357,-46,61
-15,739,692,383,7,101
-36,408,606,324,-14,113
-85,607,404,393,-5,88
72,854,282,281,-50,162
97,659,204,195,56,191
-124,677,144,213,-2,208
307,520,-33,164,-15,240
211,279,-16,307,106,133
202,757,-122,294,39,156
484,381,-240,249,60,150
495,482,-255,309,125,135
298,562,-271,246,143,178
332,449,-365,121,50,223
540,179,-635,136,42,213
524,257,-687,154,117,224
600,142,-590,139,140,203
633,242,-490,165,195,199
525,181,-354,104,194,209
758,-68,-338,162,168,195
778,231,-292,143,266,215
526,-66,-83,68,243,229
776,-47,-114,73,176,251
692,-189,-61,82,268,284
414,-189,82,39,217,303
564,-378,13,-17,182,300
325,-379,60,-14,247,314
134,-404,77,-84,153,313
244,-606,-50,-138,111,315
166,-869,-111,-101,105,311
201,-816,-83,-49,128,335
138,-1032,-14,-50,200,342
-138,-1050,227,2,236,352
-270,-1142,174,-70,185,333
-340,-1441,246,-12,149,288
-374,-1207,159,32,105,261
-204,-1211,214,66,112,253
-447,-1000,143,1,236,242
-664,-1210,302,13,184,230
-573,-967,177,71,128,231
-619,-1037,169,60,188,228
-676,-933,181,87,205,212
-775,-849,10,80,237,189
-888,-781,-29,107,240,190
-846,-833,-144,107,225,178
-866,-822,-119,166,316,164
-1083,-721,-146,155,341,134
-1131,-501,-17,117,303,99
-1227,-429,-36,-1,279,75
-1117,-684,33,79,183,105
-902,-327,42,135,236,145
