accX,accY,accZ,gyroX,gyroY,gyroZ
-656,-643,-581,91,-323,74
-617,-385,-803,139,-421,103
-582,-405,-813,95,-436,82
-554,-272,-813,97,-396,117
-640,-117,-820,-52,-333,69
-770,-208,-730,-126,-380,46
-678,-151,-822,-27,-436,150
-578,-20,-1086,-140,-376,169
-565,-272,-1569,-255,-314,177
-330,-1171,-1961,-387,-273,57
128,-1711,-1961,-87,-27,-16
-22,-901,-1961,117,436,-71
-607,-417,-1697,96,436,-90
-741,-316,-1378,37,436,-106
-678,-204,-1289,33,436,-75
-904,-96,-1050,91,436,2
-851,-2,-968,82,436,12
-893,-89,-776,22,436,19
-1002,-221,-393,49,411,43
-1479,176,237,23,328,23
-707,-895,440,152,-436,-65
89,260,-375,42,-215,-55
-149,-224,-269,-131,234,33
-860,-444,-45,-65,247,75
-1172,-568,-134,112,-332,149
-584,-428,-673,153,-436,162
-349,-403,-827,72,-436,126
-464,-392,-784,63,-320,157
-774,-316,-773,18,-339,197
-667,-541,-740,37,-406,215
-656,-424,-794,86,-335,285
-674,-425,-703,37,-250,272
-735,-334,-645,-6,-184,254
-742,-343,-620,-132,-96,204
-826,-477,-527,-153,-45,173
-817,-461,-513,-174,-27,124
-801,-586,-448,-145,1,81
-828,-446,-329,-66,35,76
-891,-306,-209,-52,34,50
-850,-206,-174,-90,53,11
-925,-187,-84,-176,87,-53
-1025,-234,-15,-181,72,-76
-994,-289,-2,-84,20,-53
-933,-163,-28,10,-7,-34
-890,-10,-60,40,-20,-26
-841,88,-113,6,-18,-33
-829,71,-142,-54,-10,-44
-795,-2,-167,-62,-2,-37
-806,-10,-160,-39,7,-19
-827,8,-144,-12,4,0
-814,52,-145,-11,0,8
-818,56,-138,-39,13,10
-839,16,-123,-70,15,5
-839,-38,-131,-92,16,-3
-837,-76,-150,-96,20,-8
-859,-114,-143,-75,16,-5
-857,-120,-130,-35,6,4
-862,-75,-132,-9,-2,9
-828,-43,-160,-12,-4,3
-832,-35,-157,-17,0,2
-821,-39,-157,-13,1,2
-825,-38,-157,-5,2,1
-827,0,-159,0,0,0
-824,5,-161,-9,2,0
-832,-9,-148,-16,4,3
-839,-23,-144,-17,3,1
-850,-26,-143,-14,0,0
-837,-14,-151,-7,-1,2
-852,1,-149,-4,2,6
-870,10,-142,-5,-2,8
-855,-2,-145,-5,-6,10
-837,-7,-141,0,-3,14
-826,-13,-125,-3,1,10
-827,-22,-104,-2,3,6
-818,-14,-111,0,3,3
-829,7,-136,0,8,2
-838,-9,-136,-4,11,3
-828,-20,-119,-4,8,0
-792,-17,-130,-13,5,-10
