accX,accY,accZ,gyroX,gyroY,gyroZ
-932,-1930,-1089,158,-44,-436
-1186,-1588,-1462,436,101,-432
-1223,-1295,-1737,436,17,-436
-855,-1436,-1961,436,16,-436
-825,-1449,-1961,436,238,-436
-1127,-1201,-1844,436,328,-436
-1010,-1025,-1520,370,306,-436
-906,-1010,-1252,310,340,-436
-892,-820,-1014,297,347,-436
-757,-643,-768,254,332,-436
-618,-556,-600,205,382,-436
-728,-313,-459,238,436,-436
-893,-60,-424,210,436,-381
-842,-102,-378,141,436,-354
-885,7,-221,149,436,-305
-1038,236,2,153,436,-231
-1484,619,447,16,436,-200
-1620,-62,830,-183,365,-204
-1961,-1961,1961,307,436,5
-1961,82,1060,73,-436,-214
-353,-238,253,219,-436,-154
1961,324,-689,48,55,-158
-258,64,1388,-88,436,-91
-705,-492,1394,-48,140,-57
-213,-596,1061,129,-169,-115
413,-169,631,240,-54,-147
116,45,1031,187,291,-140
-576,-208,1590,269,255,-113
-689,50,1542,430,-21,-135
-200,269,1163,436,-115,-144
-207,681,1118,436,-9,-158
-498,1112,919,436,-29,-103
-474,1071,657,436,-142,-60
-189,890,502,436,-126,-66
-334,1122,395,436,-55,-35
-254,934,309,320,-51,47
-96,422,280,285,48,34
-458,643,183,362,93,-7
-387,1016,53,283,-37,44
-10,834,-115,160,36,102
-248,555,-147,149,172,73
-384,846,-152,188,73,61
-94,656,-224,144,70,67
-211,781,-245,154,103,44
-67,773,-315,118,78,73
-76,763,-330,181,153,76
-160,956,-343,131,100,73
32,875,-404,106,98,138
-25,919,-424,89,119,160
29,704,-362,49,101,164
-14,720,-421,143,78,169
137,900,-598,71,38,193
248,581,-507,4,134,254
54,253,-366,112,108,194
248,585,-610,94,7,161
435,413,-624,38,95,208
293,195,-568,159,96,170
523,502,-679,101,73,167
642,322,-581,42,141,221
571,225,-398,53,155,286
645,79,-429,-49,132,253
553,-146,-364,41,98,231
651,121,-443,46,83,261
652,-102,-469,-38,111,289
442,-384,-247,5,101,258
587,-130,-392,60,6,230
624,-101,-541,-27,103,286
239,-424,-306,-19,71,289
467,-386,-434,42,16,270
444,-433,-388,72,64,289
398,-429,-283,88,46,336
284,-664,-310,-8,62,371
142,-1098,-264,-22,41,348
106,-1029,-405,11,4,324
152,-1139,-396,-37,15,288
21,-1168,-371,-6,15,247
159,-1079,-474,42,15,244
30,-922,-344,9,121,258
-220,-1239,-190,13,49,242
