accX,accY,accZ,gyroX,gyroY,gyroZ
-1441,-1306,390,-130,-252,-287
-1340,-1296,144,8,-263,-343
-1266,-1263,-35,71,-199,-422
-1400,-1339,-22,135,-93,-436
-1533,-1260,-155,239,-88,-436
-1320,-982,-245,306,-93,-436
-1178,-750,-289,326,-26,-436
-1088,-543,-296,331,-34,-436
-809,-300,-321,352,-42,-436
-563,-33,-334,322,13,-436
-417,56,-277,233,120,-427
-485,123,-127,208,180,-347
-346,179,-70,122,179,-291
-340,144,8,62,281,-231
-582,38,289,71,284,-159
-576,80,482,85,221,-122
-591,81,838,95,202,-81
-650,62,1268,95,149,-50
-543,407,1527,15,64,-47
-1059,340,1961,-132,-26,-48
16,-559,1691,67,-186,-20
-296,336,1749,44,119,-28
-952,-408,1961,39,-142,-37
-188,-36,1478,204,-331,-29
-250,-106,1541,103,-180,-30
-419,-323,1493,267,-303,-24
-50,152,1138,301,-333,0
-218,-61,1196,290,-280,23
-58,-25,925,369,-366,32
128,175,748,366,-315,66
115,228,683,347,-317,104
372,402,505,287,-314,108
607,295,392,195,-189,127
442,135,508,206,-132,126
435,228,438,260,-151,100
653,303,216,236,-153,83
637,394,171,204,-39,95
495,390,219,158,-38,127
626,334,115,147,-30,136
500,298,149,157,-8,133
593,373,79,187,-57,127
655,399,17,168,-23,142
681,381,44,171,-32,164
759,337,-33,137,-19,186
876,249,-82,149,42,195
574,240,142,123,57,226
735,65,12,102,15,245
733,-48,-33,117,37,234
596,29,37,90,56,242
552,-188,47,77,14,262
664,-193,-93,99,40,258
482,-144,-31,49,88,279
381,-394,36,10,81,306
502,-472,39,78,83,285
316,-355,145,64,122,295
266,-556,246,60,114,327
351,-618,240,136,120,321
50,-328,278,87,210,335
-159,-514,304,-24,207,371
-280,-739,319,8,208,385
-570,-551,285,-45,212,401
-608,-907,240,-84,158,403
-790,-654,98,-51,219,408
-1071,-1012,173,-164,139,398
-972,-1285,117,32,142,388
-1258,-789,167,45,93,302
-892,-1000,112,15,57,285
-1239,-682,158,74,157,278
-1118,-628,186,-6,69,240
-1176,-851,282,91,122,246
-1237,-359,276,158,77,239
-1118,-457,312,56,81,223
-1257,-636,359,162,100,219
-1070,-299,367,195,78,216
-1169,-279,387,119,175,220
-1410,-254,352,115,178,235
-1360,-322,267,112,73,212
-1083,-255,176,109,45,165
-1144,-154,123,78,109,123
