accX,accY,accZ,gyroX,gyroY,gyroZ
-874,-1731,-779,-99,-151,-436
-1141,-1565,-1053,325,36,-387
-1459,-1100,-1166,436,82,-378
-1468,-968,-1040,365,-16,-436
-1225,-931,-998,376,-14,-436
-1309,-835,-793,336,-20,-436
-1230,-910,-519,379,-58,-436
-1096,-269,-731,436,54,-436
-830,184,-561,436,-131,-328
-95,148,-315,367,-191,-210
192,-188,-29,198,-25,-189
-24,-548,423,202,172,-134
-222,-381,728,206,116,-76
63,-691,943,48,-4,-135
266,-1064,1126,49,67,-249
119,-917,1353,96,39,-309
333,-774,1608,203,25,-247
209,-405,1616,232,-39,-144
345,-497,1340,184,-128,-107
337,-566,1214,231,-150,-59
427,-574,935,346,-149,-28
340,-380,844,436,-89,-17
117,-60,733,436,-129,58
332,-409,509,436,-155,100
430,-132,419,436,-23,82
123,548,637,436,16,139
176,504,655,346,-86,227
376,296,536,291,-86,244
140,352,431,212,-63,289
225,137,345,117,-134,301
599,-230,403,150,-153,261
635,-160,432,282,-74,188
677,126,401,351,-81,218
786,101,375,234,-41,248
716,-126,320,162,25,212
486,-69,351,101,32,133
410,-102,463,74,-57,163
545,-251,334,169,-97,261
513,-225,249,95,-114,255
524,-334,234,-2,-169,286
542,-627,-6,1,-196,288
614,-610,-103,39,-177,272
572,-517,-201,23,-128,278
456,-761,-264,52,-99,295
484,-693,-226,67,-52,282
191,-716,-107,-44,-39,268
163,-1036,-189,-62,-158,241
254,-886,-362,31,-174,180
190,-685,-461,106,-115,184
179,-500,-454,136,-48,247
47,-538,-241,67,66,302
-276,-590,-39,-52,93,341
-492,-993,-84,-121,21,356
-436,-942,-401,-152,-61,377
-452,-1207,-464,-391,-53,265
-625,-1818,-387,-164,-90,212
-502,-1131,-486,177,-101,269
-534,-699,-726,103,-14,321
-607,-782,-603,-65,-29,303
-726,-1096,-603,-90,75,337
-906,-1004,-574,49,60,364
-839,-657,-667,42,71,344
-1158,-825,-683,76,93,410
-956,-807,-613,249,14,436
-1020,-816,-531,262,73,436
-1025,-1113,-542,407,94,436
-955,-834,-563,436,150,436
-995,-578,-499,436,186,418
-987,-413,-596,436,226,421
-972,-184,-629,436,296,417
-1627,883,33,436,273,436
-1271,1010,-219,376,-24,296
-862,-197,-648,305,-118,275
-605,-147,-783,392,-133,263
-518,83,-746,324,-27,198
-702,65,-637,176,47,95
-808,-7,-605,112,39,37
-838,2,-660,102,-23,18
-715,11,-690,114,-43,10
