accX,accY,accZ,gyroX,gyroY,gyroZ
-645,625,1083,126,-218,-74
-587,739,970,150,-201,-27
-526,771,926,176,-213,9
-373,901,908,216,-283,34
-36,974,780,259,-301,67
148,1080,713,259,-226,111
136,1002,746,201,-174,155
257,756,757,237,-152,207
230,784,706,260,-86,232
258,706,680,225,-90,247
376,579,685,233,-41,252
226,632,684,215,-32,273
387,529,568,162,-68,302
392,428,490,113,-2,319
274,302,498,85,-39,315
438,182,411,88,-90,308
528,185,343,95,-57,296
433,134,385,75,-91,297
551,51,253,55,-108,295
537,-22,215,45,-97,296
481,-120,201,32,-102,293
490,-163,97,18,-120,299
510,-302,61,22,-108,292
429,-289,23,12,-99,291
427,-382,14,23,-100,291
358,-343,-30,-10,-88,299
279,-469,-66,-15,-75,312
186,-516,-108,-9,-64,305
126,-641,-130,28,-73,287
31,-634,-173,81,-27,275
-111,-580,-215,109,-6,281
-205,-637,-179,79,26,315
-353,-615,-179,-7,87,347
-614,-819,-135,-85,72,332
-651,-961,-126,-37,-12,327
-652,-977,-210,-16,-32,293
-752,-1020,-213,49,-40,287
-786,-888,-252,65,-44,268
-868,-864,-217,79,-34,274
-917,-700,-247,43,-5,287
-1049,-808,-264,-7,7,304
-1070,-893,-217,-7,38,314
-1214,-848,-226,-20,63,290
-1280,-838,-246,0,29,273
-1223,-822,-239,47,34,266
-1214,-636,-213,37,62,248
-1224,-636,-216,-2,63,231
-1172,-723,-219,22,91,246
-1273,-715,-163,58,127,251
-1269,-616,-87,89,77,207
-1151,-505,-116,109,34,165
-1099,-482,-149,135,28,158
-1056,-454,-122,169,39,142
-1088,-328,-107,162,49,115
-1103,-233,-54,107,15,73
-1040,-254,-101,78,-12,49
-937,-335,-92,106,15,63
-991,-274,-63,123,50,57
-1108,-242,-56,125,3,27
-984,-130,-120,136,-49,4
-936,62,-162,86,-57,-34
-949,46,-177,45,-73,-44
-870,69,-194,35,-61,-16
-875,110,-201,-6,-29,-6
-917,-11,-181,-25,-17,2
-948,-24,-181,0,-13,6
-949,-14,-181,9,-18,2
-923,4,-189,12,-14,0
-922,-23,-169,21,0,1
-942,-9,-150,27,4,1
-946,14,-145,18,1,-1
-938,6,-142,1,0,-1
-930,-22,-140,3,5,0
-947,0,-138,4,9,3
-942,-6,-136,-9,7,2
-951,-45,-129,-7,6,0
-935,-30,-131,3,5,0
-942,-7,-128,-1,8,-2
-949,-10,-117,-11,7,-5
