accX,accY,accZ,gyroX,gyroY,gyroZ
-1192,-933,-918,-114,161,-255
-1159,-630,-1127,100,260,-233
-1360,-246,-1197,104,382,-253
-1457,-251,-1168,14,373,-278
-1402,-287,-1109,-20,364,-287
-1271,-295,-1046,8,345,-251
-1134,-105,-969,18,382,-239
-1161,-40,-652,-50,329,-223
-927,-16,-470,-121,246,-203
-721,-130,-245,-146,191,-171
-593,-204,-30,-135,142,-131
-439,-226,90,-50,76,-97
-299,8,525,-5,-20,-78
-66,-299,707,-95,-174,58
189,-431,60,62,-116,-25
-271,311,-4,26,-62,57
-443,-209,-246,-143,-183,116
-420,-506,-598,-48,-265,89
-540,13,-883,-60,-216,72
-798,-288,-992,-126,-218,104
-646,-439,-1126,-68,-260,94
-846,-367,-1219,-84,-193,49
-760,-392,-1403,-69,-235,36
-806,-412,-1566,-67,-161,38
-847,-537,-1717,-63,-145,15
-594,-601,-1825,9,-47,-7
-787,-471,-1787,15,79,-23
-702,-583,-1698,19,130,-62
-899,-463,-1622,76,211,-88
-827,-202,-1559,59,246,-103
-779,-315,-1273,57,312,-103
-858,-293,-858,104,321,-110
-791,10,-590,93,238,-115
-412,-54,-362,71,186,-86
-274,-131,81,47,202,-71
-1025,626,1961,212,-49,65
728,-609,166,-140,-436,-70
297,-37,77,128,222,23
-1130,53,237,-211,127,86
-742,-543,-401,-89,-436,89
-333,-235,-769,3,-247,71
-876,-141,-716,-53,-171,91
-898,-372,-771,-72,-256,91
-921,-389,-764,-23,-223,64
-1061,-393,-736,0,-265,66
-890,-188,-828,58,-228,77
-1162,-219,-743,-4,-193,102
-1036,-504,-679,107,-209,126
-1143,-237,-705,188,-172,128
-1085,-224,-640,206,-193,167
-1029,47,-660,171,-125,177
-1181,-50,-534,53,-113,165
-1071,-347,-415,81,-140,154
-1060,-67,-401,103,-88,131
-1108,-5,-420,34,-88,148
-1058,-311,-340,104,-91,186
-944,72,-388,107,-51,179
-995,-26,-313,26,24,159
-1139,-62,-234,52,6,157
-1001,42,-305,-8,-11,132
-1071,-80,-252,-50,9,97
-1060,-147,-236,-30,-38,59
-951,-83,-260,-6,-47,28
-898,-24,-261,-5,-17,6
-911,18,-246,-30,18,-21
-930,-1,-186,-49,33,-46
-947,-28,-142,-31,40,-56
-946,39,-124,-3,34,-65
-934,99,-115,9,29,-66
-953,113,-101,17,25,-57
-957,143,-99,23,11,-55
-937,176,-117,21,7,-51
-947,164,-108,19,3,-45
-936,179,-106,24,3,-44
-945,201,-107,24,-1,-37
-934,192,-113,17,-5,-27
-923,181,-123,11,-7,-20
-922,173,-136,3,-9,-16
-929,139,-146,0,-9,-10
