accX,accY,accZ,gyroX,gyroY,gyroZ
-64,85,552,16,104,-107
-645,4,1057,42,98,-73
-424,86,1011,43,-34,-59
-395,96,975,29,41,-49
-868,360,1248,-3,142,-19
-1227,200,1406,6,86,12
-634,186,996,74,-15,34
-109,130,603,57,49,44
39,-198,551,53,20,-22
255,-174,357,137,-47,-93
290,71,300,104,-21,-96
80,-5,511,18,17,-56
-303,-185,972,18,91,-74
-1233,-31,1853,13,60,-131
-1480,-183,1961,-144,-297,-185
-907,-544,1961,-298,-436,-304
-719,-636,1961,-351,-436,-436
-586,-434,1961,-338,-436,-436
125,-53,1594,-324,-436,-436
-90,120,1191,-326,-436,-325
233,353,350,-307,-436,-146
257,355,-24,-270,-340,-75
-43,426,-207,-228,-226,-115
-138,466,-667,-214,-381,-186
563,7,-1240,-103,-436,-231
1309,-49,-1491,-2,-317,-212
968,-148,-1064,8,-59,-185
1010,-57,-939,143,-100,-193
1065,453,-710,180,-42,-172
772,277,-315,169,119,-147
476,498,268,242,276,-131
4,334,1178,193,436,-15
-300,-23,1961,374,436,-90
305,414,1871,398,240,-57
1961,-140,811,206,-35,222
626,-618,636,-97,310,52
-487,-40,348,169,-127,-259
1412,1000,-382,200,-251,-94
885,592,255,-94,328,137
293,-329,583,-55,127,113
664,-58,452,-32,2,-14
634,22,444,-86,22,-73
526,132,572,-119,8,-96
514,240,540,-218,41,-68
285,-147,534,-288,139,-75
369,-148,408,-184,162,-111
408,184,59,-197,412,-74
-99,26,167,-263,436,-56
-415,36,441,-249,436,-54
10,37,341,-205,436,-10
-192,265,308,-263,436,50
-777,121,558,-421,436,179
-1016,-706,881,-342,436,295
-1832,-384,1224,-235,436,257
-1446,-485,984,-293,333,299
-1316,-587,817,-292,230,308
-1310,-679,681,-259,272,323
-1584,-520,596,-244,268,318
-1508,-652,597,-267,200,254
-1458,-506,814,-175,175,233
-1182,-375,562,-436,182,155
-1541,-1261,451,-307,-15,127
-1063,-1024,190,137,-167,116
-889,-505,-4,365,-133,81
-960,-42,0,341,-71,51
-948,103,29,206,-37,13
-941,135,75,49,1,-34
-990,100,96,-67,3,-69
-963,61,61,-134,-18,-79
-956,-15,59,-149,-28,-82
-895,-23,46,-112,-34,-83
-852,-2,77,-58,-13,-79
-844,95,97,-18,7,-67
-894,133,119,-8,19,-45
-928,95,138,4,17,-16
-933,53,148,25,9,8
-916,53,139,32,3,17
-911,70,126,15,0,18
-913,62,113,-7,0,22
