accX,accY,accZ,gyroX,gyroY,gyroZ
-508,-54,-1256,-26,-290,30
-499,-305,-1315,-66,-264,19
-435,-213,-1361,18,-207,24
-435,-128,-1596,-39,-155,5
-252,-215,-1722,-53,-53,-2
-313,-216,-1657,-44,59,-2
-271,-124,-1546,-11,147,5
-361,-150,-1471,-28,221,0
-431,-89,-1417,-20,276,0
-517,-57,-1299,-6,323,7
-579,-89,-1088,-12,339,9
-562,-50,-776,-12,345,11
-566,-155,-473,-21,325,14
-503,-182,-241,5,264,11
-401,-86,-93,9,198,0
-294,-106,35,-12,134,-4
-223,-92,36,-27,70,-1
-158,-125,43,-20,-2,4
-113,-149,17,4,-77,20
-45,-209,-102,28,-120,24
-51,-163,-332,35,-122,18
-120,-197,-416,15,-150,0
-147,-233,-537,29,-178,6
-306,-366,-610,95,-214,18
-357,-311,-678,175,-267,33
-396,-234,-706,163,-274,39
-568,-492,-677,163,-287,42
-650,-604,-599,289,-322,67
-767,-533,-652,370,-333,101
-810,-561,-579,380,-358,116
-712,-434,-471,356,-310,139
-871,-436,-321,241,-236,162
-891,-447,-188,164,-208,170
-921,-497,-94,89,-154,172
-972,-472,-46,47,-127,180
-924,-450,20,-10,-105,170
-970,-475,68,-37,-77,155
-964,-432,77,-45,-77,142
-912,-393,97,-65,-57,133
-928,-416,136,-69,-34,123
-939,-397,144,-61,-22,112
-927,-385,153,-47,-9,96
-929,-322,169,-46,1,72
-919,-311,184,-45,11,53
-914,-278,192,-55,15,34
-916,-244,225,-55,18,21
-914,-227,228,-68,12,8
-887,-233,237,-61,10,3
-902,-220,257,-46,10,0
-903,-168,259,-34,3,0
-897,-172,256,-32,3,1
-900,-172,259,-22,5,-1
-913,-169,265,-10,6,-3
-897,-150,270,-1,7,-7
-903,-138,284,2,10,-12
-913,-102,297,4,8,-14
-924,-78,297,0,3,-13
-901,-85,281,-2,0,-10
-909,-95,278,1,1,-8
-913,-83,271,5,-1,-5
-901,-80,261,4,-2,-3
-913,-90,257,2,-1,-2
-907,-93,262,0,-3,-1
-903,-89,252,-1,-3,1
-892,-93,243,-6,-3,2
-891,-101,239,-7,-1,3
-896,-113,245,-7,1,4
-909,-124,248,-10,0,3
-902,-125,247,-9,2,2
-902,-129,250,-14,2,0
-899,-135,246,-16,2,-1
-910,-129,256,-11,4,-2
-917,-108,259,-14,2,-4
-900,-119,261,-13,2,-3
-897,-125,271,-10,5,-3
-900,-113,277,-3,2,-4
-907,-101,282,-3,2,-3
-909,-90,277,-9,0,-2
-898,-104,270,-16,0,0
