accX,accY,accZ,gyroX,gyroY,gyroZ
-265,-1518,-804,-73,-72,3
-433,-1346,-560,-72,-29,-41
-470,-1094,-323,-32,-74,-57
-465,-816,-261,38,-152,-22
-410,-506,-289,67,-194,20
-536,-444,-116,59,-228,58
-600,-296,-208,68,-340,100
-413,-41,-563,-98,-361,68
-431,-191,-525,-321,-254,15
-699,-408,-502,-347,-180,50
-1018,-667,-577,-228,-226,125
-1092,-686,-627,-65,-388,180
-858,-454,-772,-6,-404,249
-885,-529,-636,-20,-279,296
-1044,-523,-484,14,-224,281
-1083,-489,-392,34,-210,267
-994,-516,-272,79,-146,270
-1015,-438,-191,130,-31,263
-1143,-193,-105,82,18,223
-1105,-293,-138,12,-48,205
-939,-289,-147,-5,33,170
-1077,-255,-109,-38,50,117
-980,-245,-87,-59,38,65
-991,-207,-59,-72,61,14
-1025,-160,-38,-80,46,-19
-987,-175,-32,-76,25,-35
-959,-143,-25,-56,26,-47
-975,-112,-21,-49,22,-55
-962,-105,-6,-36,22,-58
-1084,-40,78,20,-23,-19
-1009,-39,110,60,-82,-8
-925,21,65,100,-87,-10
-920,110,35,98,-68,-11
-898,162,1,51,-47,-18
-891,145,5,-11,-7,-26
-945,62,26,-48,15,-33
-964,9,18,-52,9,-35
-952,-19,-6,-39,1,-35
-938,-32,-29,-19,-4,-29
-921,-46,-35,5,-8,-18
-909,-30,-33,28,-3,-8
-919,-2,-29,32,-2,-3
-927,-9,-7,29,0,2
-946,-9,17,28,-4,4
-937,-5,35,26,-11,5
-939,-2,42,27,-10,8
-948,8,57,25,-10,6
-943,25,73,12,-11,4
-938,19,77,3,-9,2
-929,23,61,-1,-5,0
-925,18,54,-9,2,0
-935,1,56,-12,6,1
-933,-5,54,-12,5,1
-932,-10,47,-13,6,2
-934,-20,46,-16,5,2
-937,-33,49,-18,4,1
-943,-45,53,-16,3,1
-942,-46,54,-14,0,0
-944,-41,60,-10,0,-2
-942,-31,60,-7,-2,-3
-936,-13,56,-8,-3,-3
-933,-4,50,-10,-1,-2
-943,-5,49,-13,1,-2
-938,-21,50,-14,0,-1
-930,-28,54,-10,1,-2
-940,-15,55,-8,2,-2
-937,-7,52,-9,0,-1
-934,-12,41,-14,3,0
-946,-29,49,-15,4,0
-951,-27,48,-12,3,-1
-945,-27,45,-11,0,-1
-937,-18,46,-11,1,-2
-942,-8,50,-12,0,-2
-935,0,46,-15,0,-1
-938,-11,44,-18,2,0
-944,-21,41,-19,2,0
-939,-24,45,-18,1,0
-941,-16,47,-17,2,0
-938,-19,46,-17,1,0
