accX,accY,accZ,gyroX,gyroY,gyroZ
-645,-917,-1350,194,205,-317
-835,-783,-1472,185,366,-344
-931,-606,-1518,99,436,-363
-996,-549,-1441,1,436,-352
-1083,-414,-1265,-80,436,-306
-1077,-463,-927,-99,436,-245
-1050,-318,-606,-62,436,-201
-1037,-90,-373,-122,345,-194
-952,-118,-229,-204,272,-143
-1134,-474,599,-123,282,-32
-1391,-211,464,-44,29,55
-914,-383,232,-69,-264,89
-829,-503,-133,-52,-355,70
-1039,-461,-627,-23,-436,97
-1144,-471,-1096,-42,-436,91
-1098,-455,-1429,-68,-436,122
-942,-732,-1499,7,-436,217
-1008,-504,-1371,54,-415,218
-1138,-411,-1217,17,-395,225
-1006,-384,-1199,9,-376,262
-882,-530,-1183,-62,-318,230
-742,-853,-1270,-85,-242,197
-528,-1144,-1303,-78,-204,91
-245,-1097,-1445,-81,-67,-23
-238,-1285,-1615,-128,189,-100
-534,-1399,-1648,-26,386,-188
-862,-1080,-1767,133,436,-215
-1293,-744,-1848,233,436,-231
-1394,-353,-1789,195,436,-267
-1363,-301,-1546,126,436,-243
-1398,-323,-1131,127,436,-205
-1366,-251,-620,138,433,-182
-1126,-41,-346,171,294,-122
-1039,239,-19,61,231,-113
-1843,562,1084,-67,98,-122
-906,-211,213,-34,-323,11
-329,-121,-46,-77,-239,45
-786,-199,-186,-112,-170,79
-1093,-361,-541,-148,-363,105
-943,-513,-992,-119,-436,154
-888,-630,-1205,-78,-436,217
-886,-699,-1168,4,-399,229
-1082,-420,-1127,-23,-307,236
-1282,-503,-1083,-84,-376,205
-1046,-476,-1123,-33,-429,196
-998,-422,-1062,-11,-322,253
-982,-628,-1050,5,-313,253
-645,-589,-1056,-31,-256,142
-505,-422,-909,-118,-70,21
-693,-385,-692,-159,83,-19
-846,-377,-545,-156,100,-38
-845,-368,-474,-133,78,-48
-872,-344,-427,-103,67,-54
-862,-314,-421,-62,45,-50
-826,-269,-395,-33,61,-45
-876,-221,-321,-31,86,-42
-940,-205,-285,-28,74,-34
-939,-219,-282,-19,57,-25
-936,-199,-254,-1,45,-15
-919,-188,-257,14,31,4
-898,-198,-273,19,19,13
-902,-192,-285,19,17,15
-911,-192,-306,19,-1,12
-872,-150,-347,6,-11,5
-882,-156,-378,-16,-9,3
-892,-203,-385,-19,-12,5
-894,-218,-404,-10,-15,5
-869,-198,-415,-10,-13,0
-859,-205,-407,-12,-7,-2
-838,-194,-399,-9,-1,-6
-870,-179,-387,-3,7,-1
-895,-188,-379,5,-1,3
-857,-179,-399,5,-8,4
-856,-182,-409,0,3,3
-877,-194,-394,1,9,3
-879,-196,-381,6,4,1
-861,-164,-382,7,4,1
-877,-165,-383,3,7,3
-879,-172,-380,1,6,3
