accX,accY,accZ,gyroX,gyroY,gyroZ
-1219,-1498,47,-170,-73,-398
-1092,-1547,-50,-191,-37,-436
-1212,-1961,57,-160,-10,-436
-1139,-1694,-51,-78,13,-436
-1059,-1768,9,-94,43,-436
-1089,-1571,158,-1,31,-436
-996,-1393,283,35,-23,-436
-942,-969,311,83,-96,-436
-799,-631,234,78,-172,-436
-578,-429,87,24,-231,-436
-488,-390,-41,-4,-251,-436
-378,-439,-128,7,-261,-436
-345,-203,-276,-1,-288,-436
-146,-192,-446,-7,-270,-436
-269,183,-622,19,-273,-407
-34,428,-949,-98,-288,-354
-69,342,-1111,-112,-213,-296
-74,697,-1259,-33,-191,-249
100,1057,-1247,-1,-163,-195
266,1157,-1018,-25,-109,-94
385,859,-840,0,-101,-27
450,915,-973,6,-121,35
472,662,-1332,-72,-113,101
395,244,-1602,-40,-53,112
296,148,-1725,116,13,111
161,386,-1961,113,38,125
169,199,-1961,3,69,161
220,72,-1961,-125,310,225
6,61,-1591,-237,436,150
-526,-315,-1004,-269,436,109
-545,-211,-818,24,436,262
-397,210,-783,-76,428,218
-408,-322,-674,-151,436,213
-659,-244,-678,55,436,275
-1366,99,-588,57,436,250
-1646,-58,-506,28,436,254
-1659,-59,-358,154,436,263
-1961,31,179,381,436,286
-1961,1039,1694,436,436,221
-1961,1384,1961,138,221,158
-920,289,1961,-94,60,38
-1111,154,1961,-66,257,-79
-1400,446,1671,-37,11,-82
-708,393,1208,-76,-225,-61
-106,226,967,-77,-129,-39
-321,231,839,-151,98,-45
-729,-90,792,-196,108,-97
-941,-61,642,-90,-81,-113
-613,193,595,-59,-148,-90
-459,257,481,-108,-60,-47
-455,31,445,-155,-14,4
-492,-49,515,-101,16,72
-433,-24,458,-115,29,104
-467,-124,489,-128,65,133
-478,-6,460,-127,62,165
-437,-24,417,-198,97,204
-607,-189,507,-241,164,239
-772,-213,435,-298,143,272
-839,-528,450,-373,137,301
-1002,-820,542,-308,147,326
-1074,-642,402,-291,91,301
-1027,-866,356,-317,48,283
-1018,-880,342,-227,70,270
-1065,-713,235,-285,59,236
-1004,-915,215,-285,59,213
-993,-762,179,-254,86,169
-1071,-622,140,-297,82,139
-1044,-627,106,-298,49,130
-973,-512,42,-287,40,113
-962,-488,44,-293,46,105
-978,-440,25,-272,54,99
-1005,-430,23,-251,45,84
-970,-400,37,-211,29,69
-939,-378,28,-168,21,53
-966,-376,34,-125,34,41
-997,-348,82,-38,50,35
-1089,-247,55,15,50,25
-1041,-216,47,30,-3,2
-843,-109,10,24,-33,-22
