accX,accY,accZ,gyroX,gyroY,gyroZ
-1308,-831,-773,248,-85,-427
-1569,-641,-596,233,-13,-436
-1368,-441,-592,379,-75,-436
-1034,-59,-524,373,-88,-436
-804,77,-396,287,-40,-399
-635,-52,-204,269,-10,-330
-476,83,-170,285,-5,-249
-317,5,-7,226,49,-172
-215,151,59,199,144,-66
-240,375,114,-81,193,-12
-1632,-1961,1961,-62,-15,182
-465,574,-96,436,-124,0
-151,-266,658,30,-295,-113
312,-647,448,-38,19,-71
-162,-913,660,107,233,-37
-393,-911,938,153,151,-50
-492,-799,1157,238,25,-96
-441,-902,1249,224,-51,-155
-366,-662,1353,251,-62,-149
-439,-479,1468,161,-86,-156
-355,-392,1429,100,-157,-151
-205,-551,1369,147,-168,-136
-363,-409,1477,299,-182,-105
-364,-78,1327,338,-289,-73
-179,-65,1012,324,-362,-45
-51,115,672,285,-378,-1
230,67,584,262,-360,33
363,216,565,317,-215,83
117,352,676,310,-132,126
-29,466,591,282,-175,137
16,631,424,152,-206,172
156,407,409,39,-190,193
304,158,441,33,-207,199
612,-59,495,173,-239,170
702,147,463,302,-190,183
739,270,293,289,-177,199
729,229,213,242,-131,213
586,218,122,182,-80,260
639,-20,-25,93,-56,282
789,-167,0,43,45,254
441,-326,399,32,74,237
416,-425,353,119,-135,229
876,-258,-16,156,-184,224
825,-186,-2,85,-17,250
534,-451,134,44,-16,261
614,-530,104,63,-31,264
536,-580,130,9,6,265
433,-795,132,32,-4,262
438,-596,213,69,-7,259
297,-596,196,0,-10,268
230,-793,46,24,-26,292
187,-685,122,43,6,290
11,-548,200,-21,53,295
-154,-721,146,-50,15,311
-220,-846,-19,-11,-3,328
-284,-915,35,26,12,332
-372,-840,65,45,16,318
-530,-802,38,14,35,315
-510,-775,-13,-22,14,304
-557,-711,-158,-78,98,347
-937,-975,-98,-84,131,376
-893,-970,-222,-24,98,361
-1071,-847,-164,-41,72,253
-862,-675,-258,-35,25,216
-879,-573,-411,-39,108,222
-869,-587,-435,9,152,237
-974,-604,-498,41,358,294
-1293,-629,-391,38,342,214
-1379,-317,-446,-42,241,146
-1316,-401,-436,-143,64,168
-1178,-647,-603,-107,84,338
-1364,-842,-700,-38,106,428
-1172,-1063,-673,157,8,436
-875,-955,-556,432,48,436
-965,-738,-549,436,96,436
-962,-415,-693,436,27,436
-978,-136,-803,436,-76,436
-1056,118,-750,436,-234,436
-783,478,-598,436,-180,280
