accX,accY,accZ,gyroX,gyroY,gyroZ
-1961,-1267,-1961,339,-436,-306
-1961,-1339,-1961,36,-436,-436
-1961,-1634,-1961,144,-436,-436
-1961,-1401,-1796,436,-436,-436
-1961,-565,-1819,436,-436,-436
-1961,368,-1961,436,-436,-436
-1961,791,-1961,436,-436,-436
-1961,685,-1859,276,-436,-436
-1961,574,-1746,290,-326,-436
-1961,1310,-1961,436,-349,-436
-1961,1961,-1961,436,-436,-436
-1182,1961,-1961,436,-436,-37
303,1961,-1961,284,-426,436
-568,1961,-1961,-155,436,436
-1961,1941,-1934,-436,436,436
-1680,1183,-1853,-436,-1,436
-1092,308,-1961,-436,-163,436
-531,58,-1961,-436,-326,436
224,-418,-1961,-265,-98,436
-1567,-919,-1961,-380,436,436
-1681,-1961,-1961,-436,436,412
-843,-1961,-1633,-374,436,214
-1310,-1961,-684,44,436,41
-1562,-1961,-170,2,436,-158
-1961,-1961,329,103,436,-424
-1961,-1961,502,392,436,-436
-1961,-1047,1785,436,436,-436
-1961,548,1298,436,221,-50
-1961,1961,855,436,-114,-99
-1882,1961,290,-62,-436,-139
-858,1302,-146,120,-381,161
-384,1470,-511,227,-131,387
-471,1866,-689,10,215,436
-1391,1762,-574,-201,436,436
-1539,1125,-666,-252,436,436
-1961,1196,-781,-331,436,436
-1961,796,-916,-315,436,436
-1961,973,-686,-436,436,436
-1961,-309,-1136,-436,376,436
-1961,-1961,-247,-436,86,436
-726,-1961,1961,-225,93,22
-1765,-238,1487,436,20,-362
-708,1536,402,-197,-389,-45
283,-563,-43,-436,-128,84
-138,-1311,163,-347,76,-15
-174,-1027,53,-42,119,-99
-266,-453,-105,-39,267,-199
-553,-365,-138,-158,387,-235
-744,-388,-246,-150,358,-305
-930,-301,153,-32,124,-285
-374,-175,-201,91,-4,-142
-196,34,-298,64,249,-116
-663,116,-133,-166,436,-112
-1346,-226,-19,-318,436,-56
-1603,-266,251,-329,436,35
-1833,-404,341,-391,333,90
-1788,-402,189,-427,233,115
-1738,-482,-144,-436,157,81
-1562,-758,-430,-436,65,80
-1506,-778,-604,-436,62,75
-1496,-687,-683,-352,49,128
-1365,-554,-603,-290,27,134
-1192,-564,-589,-323,22,78
-1136,-653,-601,-301,8,25
-1084,-630,-603,-200,-2,11
-981,-473,-590,-135,8,8
-833,-376,-512,-134,36,10
-777,-409,-420,-139,85,9
-868,-422,-305,-108,109,-4
-903,-358,-274,-77,90,-18
-906,-324,-288,-61,74,-24
-909,-304,-351,-55,83,-33
-913,-318,-409,-30,90,-49
-944,-216,-448,10,101,-77
-1035,-95,-434,15,59,-86
-920,-61,-454,17,-6,-63
-889,-67,-500,42,0,-19
-846,-99,-546,78,-29,24
-725,-85,-608,103,-22,49
