accX,accY,accZ,gyroX,gyroY,gyroZ
-447,-171,562,-54,56,26
-545,155,744,-24,60,-25
-555,165,738,-5,46,-55
-396,264,682,27,59,-62
-423,282,707,20,85,-50
-365,197,682,5,105,-44
-423,144,748,-5,106,-53
-393,32,662,44,131,-74
-349,43,634,54,140,-105
-173,-87,389,125,280,-118
-620,81,322,182,393,-103
-454,8,21,230,436,-91
-992,299,-219,180,436,-111
-996,149,-467,12,436,-244
-979,7,-700,-67,436,-305
-1542,2,-670,-186,436,-306
-1427,-148,-821,-204,436,-206
-1961,-364,-801,-60,436,-61
-1961,-651,172,233,45,235
-978,33,-218,387,-328,232
-428,-50,-672,152,-167,27
-1894,-541,2,-76,-290,-177
-1460,-1363,-97,-9,-436,-303
-1961,-1350,-107,82,-436,-408
-1961,-1483,-478,89,-436,-436
-1677,-1164,-364,106,-436,-436
-1169,-1380,170,113,-436,-436
-614,-1123,156,210,-436,-436
-187,-655,183,230,-436,-436
-94,-408,333,168,-384,-436
-77,-176,233,137,-359,-436
161,-198,53,139,-413,-388
417,-127,-93,167,-385,-287
679,-161,-235,155,-346,-258
837,-256,-244,252,-200,-228
748,4,-188,269,-28,-186
361,104,-104,265,43,-204
279,669,-224,158,-5,-74
605,413,-260,4,204,92
198,43,141,21,436,120
-597,-3,1049,138,436,122
-482,201,1573,46,134,98
832,-444,1254,-124,-406,56
1566,-391,205,-8,-112,-26
871,255,378,90,41,-90
1078,627,524,29,77,-31
815,250,905,-54,48,35
1007,-45,725,-43,-11,36
911,18,634,-18,33,7
775,22,612,-35,74,-19
843,110,429,-50,214,-12
471,105,79,-145,436,36
-217,-276,113,-186,436,63
-1292,-506,482,55,436,80
-602,-380,249,166,401,-19
-423,174,474,161,101,-213
127,343,486,-11,-180,-223
908,227,170,-97,-62,-119
970,386,-13,-131,382,-79
87,549,105,-257,436,54
-611,-108,404,-436,436,137
-1667,-477,947,-404,436,84
-1245,-416,687,-417,133,68
-808,-805,384,-347,183,153
-828,-778,302,-179,327,154
-1286,-564,26,23,436,197
-1534,-247,-80,60,436,211
-1676,-15,-187,-90,436,136
-1662,-143,-436,-311,378,64
-1637,-269,-460,-436,316,12
-1465,-822,-590,-436,238,42
-1213,-1186,-502,-288,214,94
-1001,-882,-331,112,296,179
-1187,-121,-172,143,292,71
-1401,-91,-324,-43,12,-89
-844,-120,-564,-71,-206,-143
-569,-112,-701,-23,-99,-80
-689,-127,-654,33,41,22
-836,-114,-604,66,14,53
