accX,accY,accZ,gyroX,gyroY,gyroZ
-1031,-503,-469,-229,309,-240
-1381,-526,-417,-248,409,-234
-1370,-468,-475,-232,376,-234
-1272,-534,-660,-213,368,-231
-1345,-444,-650,-137,410,-212
-1286,-372,-559,-64,354,-194
-1158,-246,-482,-58,306,-196
-974,-145,-479,-47,295,-176
-893,-173,-303,-81,266,-160
-639,-22,-238,-54,252,-113
-543,-29,-14,-69,205,-89
-441,11,52,-71,136,-62
-208,-58,-12,-76,119,-31
-368,-92,759,-353,140,20
-378,-980,559,32,-134,-67
18,268,-28,98,-118,-74
-125,-47,-59,-145,-108,42
-380,-551,-89,-13,-177,36
-311,116,-319,-33,-194,22
-500,-100,-442,-130,-207,56
-537,-238,-489,-59,-251,52
-609,54,-620,-73,-247,55
-700,-166,-715,-122,-234,60
-803,-268,-801,-71,-258,49
-844,-32,-1002,-97,-230,43
-848,-263,-1326,-112,-198,38
-781,-333,-1565,-17,-148,28
-849,-263,-1683,-18,-46,12
-747,-469,-1610,12,60,-11
-761,-398,-1413,72,144,-38
-868,-259,-1176,79,186,-61
-805,-147,-1057,72,233,-70
-869,-252,-793,100,255,-71
-824,-9,-589,102,240,-86
-633,-115,-409,46,239,-77
-697,-117,-93,57,197,-79
-398,-2,-104,20,132,-75
-331,-3,-95,-11,163,-36
-196,-216,3,-21,157,-29
-708,26,1356,-27,58,-1
296,-279,65,15,-168,-17
-308,-93,230,-27,-24,32
-387,-249,60,-79,-150,35
-390,-153,-239,-61,-217,26
-506,-110,-438,-100,-201,50
-592,-229,-489,-75,-199,45
-807,-82,-625,-105,-208,44
-643,-377,-615,-56,-189,32
-829,9,-486,-46,-175,20
-845,-161,-504,-99,-201,29
-802,-296,-435,-36,-201,16
-958,-19,-341,-1,-201,17
-918,-20,-392,-34,-223,35
-927,-350,-295,16,-195,34
-1059,-11,-227,98,-203,33
-1039,-73,-165,81,-220,58
-949,-98,-113,116,-198,67
-959,30,-41,82,-145,83
-1158,-211,73,141,-157,102
-1056,121,-63,175,-165,107
-1011,186,-139,52,-129,121
-1031,-231,-29,32,-61,120
-940,-75,-15,61,-24,86
-1057,-44,97,43,-3,61
-1045,-146,133,114,-52,77
-875,94,48,134,-48,89
-949,27,130,66,-5,70
-1010,13,197,66,-28,63
-947,141,149,17,-39,53
-929,5,151,-30,-23,47
-887,-12,146,-11,-3,42
-918,-17,187,-5,16,22
-957,-17,228,21,6,0
-876,132,171,3,21,-14
-938,66,219,-26,42,-30
-969,46,257,-5,28,-45
-909,129,228,6,19,-48
-902,124,243,9,25,-44
-952,90,295,31,11,-42
