accX,accY,accZ,gyroX,gyroY,gyroZ
-1336,-357,-1325,-167,-436,-7
-857,-530,-1228,-107,-436,-33
-185,-658,-1181,-108,-436,-73
406,-695,-1043,-106,-436,-136
1055,-588,-1069,-65,-333,-168
1154,-411,-1024,7,148,-128
755,-368,-974,-5,279,-109
679,-594,-968,82,353,-101
371,-470,-931,174,436,-98
-88,-372,-974,215,436,-154
-347,-318,-1060,133,436,-239
-390,-407,-1352,2,436,-323
-586,-542,-1798,-95,436,-340
-1499,-563,-1961,-395,436,-436
-1961,-1605,-1944,-84,436,113
-1961,-1015,-1961,127,372,224
-1961,-958,-1961,36,436,54
-1961,-11,-1126,25,340,-74
-1961,200,-139,-67,39,-85
-1961,-413,-294,-36,-356,26
-1961,-794,-1602,0,-436,92
-1261,-1448,-1961,26,-436,145
-843,-1521,-1961,28,-436,3
-300,-1083,-1961,128,-436,-54
669,-427,-1961,184,-436,-5
1961,-100,-1961,266,-369,144
1321,-54,-1624,189,377,252
782,-731,-1212,34,231,17
805,-399,-1553,-7,231,-154
295,-428,-1619,-130,436,-159
-336,-770,-1654,-210,436,-196
-981,-949,-1961,-243,436,-200
-1630,-894,-1961,-243,436,-25
-1961,-1046,-1961,-290,436,83
-1961,-1021,-1480,-93,436,-6
-1961,-138,-804,20,60,-162
-1961,109,-891,110,-117,83
-1961,-115,-714,-16,-436,-26
-1961,-613,-1961,48,-436,-77
-1132,-500,-1961,106,-436,-19
-482,-863,-1961,-31,-436,-77
-595,-758,-1783,87,-436,-34
-479,-702,-1608,135,-436,18
192,-639,-1794,200,-436,27
1125,-366,-1934,258,-436,73
1065,-155,-1369,193,59,140
691,-405,-1006,109,149,59
604,-275,-1141,104,141,-48
633,-94,-1491,1,319,-100
256,-253,-1650,-94,436,-118
-284,-355,-1743,-198,436,-174
-847,-526,-1961,-257,436,-141
-1048,-488,-1961,-248,436,-27
-1748,-548,-1961,-436,436,95
-1961,-1829,-1961,-394,436,111
-1961,-1198,-1764,17,294,-23
-1961,-258,-1437,173,161,44
-1961,-206,-1055,82,-436,-286
-1961,73,-1961,178,-436,-327
-612,284,-1961,247,-436,-73
275,10,-1961,91,-436,67
-20,-226,-1638,127,-230,164
-319,-201,-1159,94,-374,138
118,-216,-960,93,-436,69
432,59,-903,69,-373,17
370,86,-653,5,-144,15
48,-80,-319,7,-70,21
-163,-184,-328,67,-137,57
-212,-139,-409,107,-158,119
-292,-96,-415,87,-100,131
-318,-38,-421,-10,-19,92
-314,23,-445,-161,134,9
-540,26,-605,-341,348,-47
-981,-226,-723,-436,436,3
-1622,-567,-574,-404,436,65
-1826,-662,-414,-134,275,130
-1596,-290,-438,4,239,135
-1716,-348,-286,-18,184,106
-1722,-670,-119,83,37,108
