accX,accY,accZ,gyroX,gyroY,gyroZ
-721,633,1318,149,-186,-167
-782,714,1241,124,-168,-109
-822,667,1176,136,-220,-71
-606,773,1039,193,-270,-32
-443,963,960,230,-257,10
-294,1042,932,263,-246,67
-61,1140,808,262,-222,128
57,1071,781,230,-134,174
85,929,823,212,-77,213
3,898,827,202,-36,257
-67,774,849,193,-77,296
33,753,724,211,-99,329
46,803,684,122,-59,381
-25,498,726,37,-21,410
-77,279,755,25,-90,404
102,195,621,37,-166,377
244,183,457,-3,-162,364
238,33,398,-22,-151,359
281,-33,265,-27,-173,350
347,-131,105,-37,-175,323
390,-258,69,-15,-171,295
422,-204,-13,7,-165,290
465,-306,-68,-4,-144,288
475,-365,-108,6,-88,286
278,-395,-47,14,-59,280
285,-502,-90,28,-116,267
314,-484,-160,35,-74,263
119,-537,-121,24,-29,279
8,-642,-109,9,-57,285
-40,-759,-154,8,-75,269
-137,-815,-144,58,-71,265
-158,-715,-191,39,-98,258
-184,-867,-240,38,-58,268
-404,-727,-201,28,-4,289
-481,-657,-254,-117,-39,285
-469,-918,-331,-136,-22,293
-669,-820,-329,-84,14,292
-763,-734,-350,-99,-11,296
-871,-697,-407,-125,-37,289
-954,-834,-395,-76,-80,289
-1007,-676,-432,-4,-94,295
-1112,-661,-443,20,-116,296
-1107,-656,-449,59,-107,310
-1239,-662,-423,70,-68,330
-1296,-638,-427,86,-48,327
-1295,-661,-345,85,-14,322
-1377,-518,-329,51,16,298
-1445,-495,-321,37,11,266
-1287,-476,-259,21,43,281
-1275,-372,-242,-48,129,271
-1421,-511,-219,-86,119,235
-1387,-653,-148,-13,48,203
-1216,-576,-162,96,-15,145
-1154,-421,-189,179,-47,102
-1087,-343,-249,253,-77,86
-969,-223,-245,288,-51,83
-931,-68,-242,228,4,52
-1054,-85,-205,197,10,26
-1074,40,-178,175,-39,9
-901,158,-193,115,-68,-30
-868,150,-189,64,-51,-57
-902,142,-185,60,-40,-36
-865,192,-188,40,-35,-7
-868,151,-180,8,-13,-3
-958,101,-173,14,-14,1
-930,125,-197,14,-22,5
-938,107,-201,0,-16,0
-942,66,-202,7,-14,2
-947,88,-198,12,-7,2
-927,87,-189,2,0,0
-943,76,-169,-1,11,-2
-950,60,-151,0,8,-4
-932,72,-148,7,6,-5
-933,88,-150,3,3,-6
-920,96,-145,-7,3,-7
-943,77,-141,-5,0,-6
-922,96,-149,-6,-2,-6
-923,98,-156,-10,0,-6
-932,95,-156,-12,-4,-5
