accX,accY,accZ,gyroX,gyroY,gyroZ
-967,-981,-661,-247,11,-228
-887,-669,-910,-110,310,-243
-1497,-432,-938,-97,436,-230
-1737,-438,-978,-184,436,-273
-1823,-573,-908,-188,436,-298
-1575,-549,-963,-57,388,-272
-1427,-174,-966,25,436,-250
-1430,63,-771,-26,433,-223
-1209,-78,-313,-60,331,-196
-980,-3,53,-39,249,-152
-673,32,251,-44,138,-126
-366,10,295,-58,98,-82
-456,544,692,-139,64,30
-273,-360,259,2,-95,-3
-146,-4,30,51,-142,2
-364,213,-95,-86,-85,84
-604,-229,-251,-92,-216,106
-467,-69,-642,-64,-270,97
-816,-82,-741,-82,-201,125
-950,-174,-980,-79,-302,144
-836,-312,-1217,-72,-256,116
-1056,-206,-1399,-59,-203,121
-1112,-425,-1691,-103,-270,106
-707,-710,-1910,-52,-198,31
-621,-602,-1913,-2,-54,25
-742,-768,-1785,-10,48,0
-656,-891,-1719,71,104,-60
-790,-473,-1656,120,214,-98
-959,-386,-1549,69,258,-117
-957,-357,-1394,115,306,-131
-932,-80,-1151,115,327,-137
-895,16,-770,73,331,-121
-799,-23,-402,49,247,-108
-511,6,-99,23,191,-99
-389,57,188,5,183,-67
-904,860,1583,-135,-69,98
228,-953,406,72,-325,-76
-62,412,53,115,70,41
-1030,-246,82,-256,-62,61
-577,-517,-476,-28,-419,53
-666,103,-777,-39,-192,59
-1010,-242,-734,-119,-283,59
-855,-259,-805,-65,-239,58
-1264,-256,-724,-37,-264,56
-1026,-239,-697,5,-349,42
-1240,-163,-658,40,-265,56
-1298,-302,-671,135,-348,97
-1194,-168,-599,215,-302,126
-1405,-209,-567,245,-303,166
-1171,-138,-582,326,-311,244
-1005,117,-665,170,-122,221
-1508,-276,-344,98,-133,198
-925,184,-562,-18,-187,175
-785,-189,-530,-174,18,122
-994,-363,-349,-14,125,120
-969,109,-402,-5,155,83
-1109,4,-298,-91,153,57
-1052,-110,-266,-50,93,64
-940,33,-334,-74,61,33
-943,-80,-308,-96,54,21
-949,-137,-296,-41,35,23
-906,-21,-340,-21,24,11
-920,-31,-335,-30,30,-9
-925,-41,-317,-22,40,-29
-969,-27,-270,-3,43,-46
-972,12,-230,11,30,-61
-944,44,-198,38,32,-55
-964,79,-163,68,41,-42
-998,144,-139,74,21,-39
-991,163,-134,50,3,-42
-1070,153,-74,63,-26,-15
-1029,97,-91,112,-96,8
-932,155,-183,135,-104,2
-880,208,-225,93,-94,-16
-858,173,-221,46,-43,-27
-949,126,-169,30,-28,-32
-936,103,-158,37,-40,-29
-921,101,-166,50,-42,-15
-924,107,-165,57,-38,0
