accX,accY,accZ,gyroX,gyroY,gyroZ
-1037,-520,-80,-180,228,-216
-1173,-445,-106,-195,289,-231
-1314,-595,-127,-150,250,-228
-1168,-527,-283,-126,235,-253
-1057,-427,-437,-92,273,-242
-1070,-305,-479,-125,313,-225
-1015,-431,-523,-121,312,-198
-935,-299,-598,-134,329,-183
-978,-532,-514,-137,281,-173
-762,-374,-514,-50,263,-166
-704,-205,-340,-83,247,-144
-609,-423,-41,-27,215,-113
-412,-6,254,-11,139,-93
-262,-12,398,-106,83,-55
-587,-186,1078,15,-158,16
280,36,-82,-36,-109,-11
-461,-138,117,-49,-69,44
-363,-174,-90,-51,-148,43
-294,-122,-301,-61,-154,53
-459,-183,-338,-110,-134,72
-601,-283,-381,-101,-183,66
-531,-198,-602,-112,-186,60
-658,-277,-584,-104,-147,70
-809,-133,-654,-127,-180,59
-668,-400,-808,-98,-200,52
-794,-110,-880,-64,-163,52
-744,-343,-1110,-89,-181,53
-746,-516,-1307,-46,-124,31
-725,-427,-1411,-8,-51,10
-681,-545,-1383,-12,36,-12
-736,-559,-1201,44,100,-43
-765,-355,-1092,70,134,-59
-753,-304,-987,60,183,-73
-780,-281,-816,67,203,-80
-749,-203,-646,86,189,-79
-646,-130,-536,61,191,-79
-657,-138,-394,30,179,-65
-512,-239,-264,40,138,-66
-443,0,-141,3,120,-65
-297,-167,-92,-45,123,-38
-303,-184,103,-17,102,-28
-228,-201,374,-132,95,-4
-397,-525,307,-1,-6,-23
-358,82,117,18,-82,-23
-310,-95,-65,-101,-107,30
-533,-366,-106,-72,-161,43
-450,-196,-329,-43,-205,24
-595,-146,-450,-79,-198,41
-668,-303,-456,-50,-213,48
-672,-147,-476,-44,-204,34
-815,-199,-461,-52,-210,44
-877,-121,-461,-66,-217,40
-894,-160,-480,-72,-217,41
-897,-267,-372,-36,-210,34
-1030,49,-331,-23,-206,40
-974,-113,-349,-50,-216,58
-1042,-298,-211,17,-203,59
-1094,-144,-109,59,-200,54
-1161,-131,-93,97,-229,64
-1017,-36,-136,102,-233,83
-1103,-138,-27,138,-203,109
-1126,-106,13,163,-195,112
-1047,-149,6,167,-203,120
-978,-96,13,201,-179,120
-955,-181,70,215,-128,89
-939,77,125,177,-106,61
-846,61,179,73,-21,48
-980,-127,291,78,5,44
-974,-148,303,184,-10,45
-925,57,297,212,-28,40
-927,78,319,185,-20,32
-933,101,340,157,-31,22
-892,146,353,112,-23,8
-892,181,360,55,3,-1
-892,152,371,-12,23,-16
-918,70,391,-48,37,-33
-970,50,412,-41,28,-46
-944,43,406,-27,13,-56
-1028,13,481,79,-28,-14
