accX,accY,accZ,gyroX,gyroY,gyroZ
-1039,-13,-1933,168,436,-256
-1216,-29,-1609,17,436,-256
-1235,-175,-1197,-34,436,-208
-1408,-218,-759,-30,436,-201
-1396,-23,-502,-53,415,-197
-1148,4,-126,-109,306,-131
-1683,-60,731,-32,-24,39
-796,105,268,-45,-239,2
-864,-436,-26,-135,-279,-26
-1028,-290,-480,-59,-436,14
-952,-322,-1021,-50,-436,86
-926,-567,-1236,41,-436,169
-965,-474,-1257,136,-436,238
-1211,-217,-1256,66,-402,274
-1206,-442,-1251,-3,-436,274
-1064,-324,-1273,-17,-387,281
-1091,-514,-1319,-136,-329,268
-796,-948,-1429,-186,-337,156
-415,-978,-1471,-189,-228,5
-331,-1001,-1436,-96,-8,3
-441,-1052,-1431,-32,156,-26
-561,-1048,-1446,30,248,-100
-758,-928,-1564,124,398,-148
-1082,-667,-1552,257,436,-155
-1163,-303,-1527,261,436,-171
-1147,-197,-1456,195,436,-182
-1061,-114,-1388,90,436,-205
-1225,-126,-1126,-44,436,-238
-1226,-300,-770,-116,436,-218
-1028,-382,-441,-74,368,-189
-869,-255,-175,8,280,-102
-1961,-43,1115,276,-92,203
-253,73,-226,71,-336,-12
-213,-58,-78,-116,-71,15
-899,-444,-119,-52,-81,56
-1147,-363,-510,62,-421,145
-805,-442,-1030,71,-436,239
-633,-660,-1098,117,-436,250
-800,-353,-1083,114,-317,274
-1052,-441,-940,40,-285,308
-1078,-462,-935,32,-308,318
-1094,-408,-877,-22,-282,294
-1121,-459,-855,-37,-259,308
-1020,-486,-831,-75,-236,246
-928,-494,-776,-109,-158,178
-875,-424,-727,-151,-81,108
-824,-421,-625,-174,-14,36
-834,-346,-522,-150,58,2
-963,-255,-421,-118,88,-4
-1006,-244,-342,-95,57,-11
-932,-232,-332,-69,34,-27
-898,-174,-300,-51,47,-41
-936,-167,-246,-28,43,-32
-914,-151,-239,5,31,-28
-902,-102,-225,31,32,-15
-935,-46,-208,27,19,-9
-917,-32,-227,0,-8,-15
-905,-54,-246,-12,-11,-12
-914,-51,-272,-12,-17,-10
-886,-63,-300,-12,-17,-6
-897,-57,-287,-14,-6,0
-921,-62,-282,-17,-15,-3
-875,-58,-309,-16,-21,-2
-863,-71,-321,-12,0,2
-910,-64,-309,-7,11,5
-927,-69,-295,-5,6,6
-904,-64,-298,-3,5,2
-925,-49,-288,-10,11,0
-924,-65,-280,-19,0,-3
-881,-70,-288,-7,2,-1
-901,-52,-276,-1,12,1
-905,-48,-274,-8,9,0
-925,-55,-288,-13,14,-3
-946,-67,-281,-17,9,-6
-922,-66,-288,-14,2,-9
-916,-56,-284,-8,2,-6
-912,-39,-286,-9,0,-5
-916,-40,-292,-14,3,-3
-920,-69,-300,-14,0,-2
-914,-70,-296,-7,0,0
