accX,accY,accZ,gyroX,gyroY,gyroZ
-981,-672,-577,-329,78,-179
-885,-649,-745,-195,228,-167
-1134,-439,-872,-122,355,-198
-1264,-334,-961,-160,362,-221
-1175,-348,-1032,-114,385,-209
-1234,-249,-1035,-51,414,-185
-1167,-48,-1179,-34,429,-158
-1155,-179,-968,-4,389,-118
-1008,-112,-852,66,359,-91
-1009,8,-614,6,310,-105
-836,-178,-408,-53,236,-106
-755,-155,-367,-77,211,-108
-743,-85,-377,-147,121,-121
-580,-274,-454,-161,25,-84
-92,-359,-583,-48,-9,-15
-170,-646,359,90,150,16
-319,-33,236,-51,-102,11
196,-657,-271,51,-173,-9
-278,-11,-329,-25,75,27
-743,-321,-367,-40,-232,0
-120,-231,-776,25,-269,9
-552,-79,-756,-57,-56,29
-828,-291,-792,-89,-240,21
-381,-171,-1010,-31,-232,20
-895,-109,-1030,-148,-158,6
-596,-330,-1297,-60,-264,17
-734,-137,-1471,-26,-165,20
-646,-296,-1718,-58,-187,22
-388,-465,-1801,-2,-70,11
-602,-404,-1660,9,58,-7
-556,-453,-1620,29,76,-23
-567,-411,-1533,71,160,-34
-643,-215,-1431,65,204,-56
-655,-291,-1301,42,233,-60
-673,-290,-1118,129,228,-47
-532,9,-894,96,261,-42
-660,-193,-513,17,265,-32
-547,-232,-353,54,166,-22
-281,-164,-229,20,151,-15
-726,151,746,71,155,41
-199,-1029,182,-140,-203,-27
6,-272,-206,167,-24,12
-731,31,-69,-117,-32,19
-465,-498,-483,-123,-320,12
-329,-274,-826,-9,-177,9
-736,-122,-821,-71,-174,28
-648,-396,-884,-79,-222,16
-751,-257,-949,-61,-221,4
-636,-344,-921,-48,-203,2
-764,-324,-733,-15,-174,-3
-922,-156,-756,-1,-195,-6
-869,-403,-773,9,-253,8
-817,-433,-714,154,-196,12
-1109,-98,-638,157,-194,33
-1008,-394,-560,158,-271,65
-904,-145,-579,210,-212,80
-1132,-143,-465,164,-176,110
-1063,-249,-471,157,-219,119
-887,-265,-480,115,-134,115
-1163,-361,-324,181,-101,132
-1008,-146,-370,145,-157,142
-838,-120,-372,62,-95,135
-837,-95,-355,-18,-1,121
-963,-383,-203,-14,62,130
-1040,-322,-150,81,47,140
-938,-76,-224,44,35,106
-977,-131,-195,-35,62,66
-1016,-216,-161,-37,49,49
-1014,-188,-145,-2,37,30
-1002,-157,-132,8,23,9
-965,-180,-138,16,16,0
-960,-173,-135,34,8,-7
-991,-144,-108,67,15,-15
-987,-123,-101,80,-8,-23
-977,-24,-90,82,3,-36
-981,13,-64,62,4,-45
-1058,7,61,62,-17,-34
-998,48,48,90,-69,-20
-894,122,-28,103,-71,-20
