accX,accY,accZ,gyroX,gyroY,gyroZ
-729,-455,-1291,187,245,-243
-627,-139,-1400,141,354,-286
-645,11,-1512,33,436,-284
-878,0,-1496,-86,436,-247
-1177,-79,-1235,-109,436,-187
-1023,-46,-1151,-129,436,-129
-999,-342,-944,-234,436,-160
-932,-452,-616,-205,436,-152
-846,-338,-279,-91,420,-17
-1211,-352,742,-30,436,78
-1263,-593,517,81,-244,31
-385,-223,-54,-11,-426,0
-319,-432,-190,0,-216,-1
-917,-311,-226,90,-212,75
-1125,-284,-757,209,-436,191
-799,-166,-1301,92,-436,159
-874,-352,-1359,65,-436,199
-789,-308,-1349,24,-436,216
-876,-282,-1203,-45,-436,158
-769,-204,-1307,-140,-436,144
-549,-629,-1422,-237,-362,100
-265,-852,-1556,-210,-233,53
-144,-1004,-1721,-178,-87,-49
-44,-921,-1817,-35,44,-64
11,-666,-1961,18,275,-82
-271,-522,-1961,7,436,-112
-792,-364,-1793,22,436,-102
-973,-260,-1658,64,436,-34
-1217,-226,-1435,37,436,-71
-1216,-213,-1125,-7,436,-92
-1096,-201,-801,-14,436,-73
-1003,-100,-461,-11,436,-2
-994,-275,-37,-19,423,34
-1878,-355,741,-159,31,-153
-520,-270,26,124,-376,-28
-249,-250,-178,39,-266,-13
-487,-238,-235,28,-202,31
-791,-319,-440,67,-359,86
-698,-486,-891,189,-436,215
-587,-536,-1090,257,-436,318
-579,-359,-1068,216,-436,327
-748,-170,-1071,64,-420,294
-742,-261,-1010,-176,-376,184
-740,-531,-892,-152,-316,167
-828,-418,-773,-86,-241,191
-861,-351,-747,-64,-254,204
-685,-417,-738,-59,-215,197
-685,-378,-648,-55,-110,179
-750,-351,-515,-92,-23,137
-803,-377,-366,-116,21,72
-791,-326,-253,-100,50,12
-832,-185,-166,-76,75,-9
-847,-18,-150,-91,65,-16
-854,-19,-148,-133,53,-18
-867,-67,-138,-146,56,-12
-855,-71,-135,-180,61,-37
-880,-182,-96,-161,58,-39
-944,-200,-31,-89,41,-28
-929,-126,-46,-26,20,-21
-919,-4,-75,10,1,-6
-844,39,-140,-1,-8,-11
-821,43,-169,-21,-2,-23
-813,31,-174,-23,-6,-21
-791,32,-190,-10,-4,-13
-801,52,-188,-1,-3,-6
-800,73,-169,-3,-5,1
-811,58,-139,-12,-1,2
-845,41,-115,-27,-2,-2
-849,14,-119,-37,0,-9
-850,-6,-126,-28,-4,-3
-834,-5,-131,-18,1,1
-838,9,-125,-10,1,4
-832,38,-135,-13,2,1
-837,34,-142,-22,0,0
-825,17,-164,-28,3,-2
-833,-10,-154,-31,10,-5
-851,-23,-123,-20,4,-6
-845,17,-123,-2,-2,2
-849,54,-134,-5,0,4
