accX,accY,accZ,gyroX,gyroY,gyroZ
-825,-619,-695,-229,96,-389
-912,-544,-776,-272,253,-436
-965,-749,-1002,-257,311,-436
-848,-729,-1258,-107,397,-422
-972,-466,-1219,-34,436,-392
-986,-317,-1043,-6,419,-354
-870,-207,-841,-12,327,-334
-598,-29,-722,-6,279,-265
-436,-15,-545,-1,342,-157
-541,8,-334,-4,352,-87
-491,0,-240,-26,237,-29
-148,-145,-206,-24,179,20
-126,-367,-20,25,252,45
-820,-548,846,186,-51,73
71,47,19,-25,-288,-38
297,-385,-290,-170,-125,-43
-42,-550,-202,-69,-95,-8
-65,-261,-424,-57,-229,-19
252,-487,-958,-58,-270,6
452,-395,-1194,61,-71,105
34,-483,-1161,-44,17,68
172,-913,-1286,-111,-105,-17
441,-893,-1417,-41,-33,-62
348,-662,-1243,-5,106,-61
158,-564,-1042,-33,157,-69
166,-534,-872,-12,154,-60
157,-391,-706,35,169,-43
143,-255,-565,5,156,-42
134,-330,-392,-6,168,-13
-134,-418,83,127,62,62
163,-192,-90,21,-71,-13
271,-293,-133,-32,10,-12
54,-383,-93,-52,26,-13
-155,-347,-29,2,-131,10
47,-347,-317,23,-259,27
185,-329,-475,68,-177,79
-181,-216,-379,0,-110,87
-236,-648,-344,81,-236,157
-26,-368,-639,382,-165,271
-556,-43,-589,296,-105,395
-549,-543,-588,261,-253,436
-446,-411,-684,152,-75,436
-1173,-605,-293,-60,-26,417
-1057,-638,-412,-23,-133,344
-1105,-544,-569,-34,-147,309
-1006,-579,-559,-46,-151,260
-917,-496,-456,-14,-79,230
-927,-335,-400,-13,7,226
-900,-257,-423,-79,56,201
-845,-313,-468,-164,111,131
-893,-406,-435,-132,133,112
-956,-349,-293,-98,99,93
-868,-344,-325,-72,10,68
-763,-282,-402,5,-19,90
-756,-86,-386,44,-14,107
-734,9,-405,-43,3,56
-704,-135,-399,-147,41,-9
-782,-286,-351,-137,76,-53
-859,-228,-323,-41,47,-41
-878,-133,-250,60,3,10
-899,30,-206,151,-25,76
-911,163,-175,143,-71,81
-833,155,-250,136,-115,87
-734,127,-343,153,-108,113
-703,114,-358,143,-78,115
-710,106,-342,111,-51,88
-743,84,-302,73,-42,57
-765,51,-285,66,-40,43
-749,103,-287,68,-51,34
-703,160,-275,58,-31,26
-761,206,-227,42,-4,23
-811,223,-204,27,-14,23
-759,203,-224,18,-17,22
-763,184,-254,2,5,19
-769,116,-249,-15,8,7
-771,103,-224,-24,16,-4
-806,108,-218,-33,14,-13
-803,126,-242,-40,-2,-16
-732,100,-252,-45,7,-20
