accX,accY,accZ,gyroX,gyroY,gyroZ
-658,-593,-732,209,-1,-184
-565,-658,-876,239,175,-154
-723,-731,-865,219,273,-150
-838,-824,-850,210,347,-136
-920,-877,-863,137,328,-174
-772,-971,-1087,109,353,-184
-914,-1100,-988,139,436,-154
-1030,-1062,-1113,152,436,-138
-1047,-1406,-1018,121,436,-159
-1024,-1529,-1117,95,423,-232
-603,-1640,-1510,126,397,-252
-433,-1161,-1534,144,425,-244
-220,-868,-1269,60,436,-144
-259,-642,-774,92,354,-97
-239,-997,-158,190,214,-15
-58,-1378,-867,436,-118,-97
591,24,-1947,436,0,-230
256,422,-1401,337,245,-164
-168,1019,-355,340,316,-78
-245,973,356,237,251,-19
-418,806,971,198,196,74
-425,467,1090,51,45,36
-305,83,978,45,6,113
-243,-309,1094,-45,-64,88
101,-508,545,-66,-148,23
364,-636,152,-55,-134,35
501,-824,-16,-102,-70,8
466,-1061,127,-86,-12,8
457,-863,238,-148,-14,-67
388,-981,219,-45,-41,-18
498,-685,76,-50,-52,-28
438,-910,95,-38,-19,22
390,-836,157,-5,-27,56
503,-922,78,15,-27,65
361,-685,210,-47,1,59
270,-947,229,-72,-23,27
357,-806,168,4,-42,45
239,-689,179,-55,-49,28
212,-844,115,-30,-67,33
272,-608,87,-36,-57,44
243,-794,45,-165,-73,10
246,-914,32,-70,-81,38
211,-745,-71,-133,-93,48
178,-1051,-34,-186,-112,35
97,-1101,-78,-43,-167,69
307,-790,-443,-162,-186,37
118,-1306,-233,-195,-154,56
86,-1108,-413,17,-197,121
220,-1016,-605,-124,-137,109
7,-1399,-305,-94,-106,118
40,-1018,-460,18,-139,116
7,-795,-472,-139,-100,85
-133,-1057,-428,-189,-107,64
-88,-1081,-585,-107,-106,81
-156,-942,-527,-102,-81,104
-223,-977,-526,-76,-100,109
-208,-930,-591,-67,-95,108
-286,-951,-529,-76,-87,114
-338,-939,-544,-36,-117,84
-313,-841,-591,-69,-120,62
-418,-911,-484,-56,-102,87
-458,-843,-518,-47,-126,78
-482,-775,-568,-88,-132,61
-483,-794,-547,-73,-109,97
-547,-816,-514,-32,-101,111
-542,-713,-597,-25,-114,92
-559,-694,-592,-59,-84,99
-642,-815,-502,-57,-65,97
-681,-789,-529,-34,-91,63
-624,-654,-558,-94,-93,29
-647,-698,-513,-121,-80,11
-655,-670,-485,-91,-85,12
-641,-600,-489,-61,-76,27
-661,-502,-464,-78,-63,22
-716,-574,-444,-86,-64,20
-724,-544,-459,-44,-77,28
-700,-417,-502,-63,-68,25
-721,-455,-482,-96,-50,30
-770,-495,-439,-75,-39,41
