accX,accY,accZ,gyroX,gyroY,gyroZ
-1961,-556,-1961,436,-436,-219
-1961,-891,-1961,436,-436,-104
-1961,-1030,-1961,275,-436,-273
-1961,-1323,-1961,214,-436,-436
-1961,-849,-1961,397,-436,-436
-1961,-538,-1961,436,-436,-436
-1932,-27,-1961,436,-436,-436
-1846,207,-1917,196,-436,-436
-1802,259,-1702,212,-436,-436
-1495,388,-1762,426,-436,-436
-1580,546,-1592,436,-271,-436
-1961,796,-1695,352,-180,-436
-1961,1358,-1935,378,-307,-436
-1961,1961,-1961,436,-436,-436
-1112,1961,-1961,436,-436,-35
1189,1961,-1961,436,-253,436
-487,1961,-1961,-179,436,436
-1961,1828,-1961,-436,436,436
-1908,425,-1857,-436,-97,436
-978,206,-1586,-436,-215,436
-1328,198,-1248,-436,-436,362
-1168,-196,-1731,-436,-436,432
288,-389,-1961,64,-436,436
-340,-743,-1961,40,436,436
-901,-992,-1961,-123,279,436
69,-1535,-1961,-145,362,436
-24,-1817,-1961,-141,436,378
-1024,-1961,-1579,54,436,269
-1338,-1961,-1005,436,436,97
-1584,-1648,-288,313,436,-316
-1961,-1961,438,252,436,-407
-1961,-1521,1248,436,436,-436
-1961,-649,1589,436,436,-387
-1961,1915,1267,436,147,-142
-1564,1961,746,415,-201,-22
-1117,1249,403,75,-207,30
-800,911,269,94,-169,128
-596,1105,207,124,-98,169
-404,1203,157,143,-26,279
-169,1335,107,180,274,401
-1468,1842,444,217,392,436
-970,1811,385,-269,436,436
-1548,634,817,-436,290,436
-1284,-175,852,-174,306,436
-1938,944,131,20,408,436
-1961,490,-733,-436,436,436
-1961,-1467,-1267,-436,248,436
-948,-1961,963,-271,-244,436
-257,-1961,1280,436,38,-207
-934,1148,364,48,-184,-310
335,-589,359,-342,1,-97
-545,-869,319,-213,130,-152
-653,-703,181,-117,109,-267
-595,-345,-6,-26,138,-309
-423,-416,-391,92,139,-235
-348,-73,-367,202,285,-229
-475,370,-28,-15,365,-302
-610,308,156,-188,359,-272
-862,347,217,-295,436,-135
-1359,47,440,-415,424,1
-1739,-640,139,-436,414,109
-1908,-1231,58,-323,374,98
-1961,-1043,544,-161,404,110
-1757,-885,459,-251,204,26
-1344,-749,200,-259,131,-11
-1152,-518,31,-281,90,-3
-944,-477,-89,-299,39,47
-856,-381,-280,-325,60,58
-1039,-331,-432,-422,74,38
-1137,-489,-541,-436,40,41
-1107,-717,-616,-436,14,40
-1015,-891,-540,-292,2,42
-913,-802,-455,-96,50,38
-1012,-516,-399,20,99,-3
-1033,-234,-528,-38,95,-115
-829,-283,-572,-243,82,-315
-724,-469,-465,-266,127,-279
-987,-425,-175,-79,144,-99
-1067,-232,-197,-37,-49,-29
