accX,accY,accZ,gyroX,gyroY,gyroZ
-970,-276,-110,-33,24,64
-992,-250,-70,-43,41,35
-1000,-215,-54,-42,31,13
-970,-190,-50,-39,18,-6
-960,-201,-28,-24,18,-19
-963,-161,-20,8,15,-25
-959,-96,-15,11,10,-33
-946,-80,-8,3,10,-37
-969,-82,3,4,9,-40
-978,-69,26,16,2,-37
-1023,-21,54,45,-28,-12
-963,-10,43,68,-57,-4
-899,62,-10,60,-47,-5
-884,92,-28,23,-20,-10
-898,46,-19,-17,3,-12
-934,-17,-7,-25,15,-8
-945,-42,-15,-13,7,-2
-937,-46,-28,2,2,3
-936,-37,-42,8,-2,6
-925,-40,-50,8,0,8
-931,-45,-46,9,5,10
-940,-42,-40,7,9,9
-953,-58,-28,7,7,8
-945,-64,-26,10,6,6
-941,-63,-20,11,7,3
-960,-53,-2,13,3,1
-950,-42,6,13,-4,0
-944,-35,2,11,-4,0
-949,-27,0,12,-1,0
-941,-22,-1,13,-4,1
-939,-18,0,17,0,1
-954,3,-4,15,-2,1
-932,9,-16,8,-2,1
-936,0,-24,3,2,2
-941,-17,-23,0,0,2
-948,-25,-24,5,2,3
-949,-8,-26,2,-2,1
-937,-20,-23,-3,0,0
-948,-18,-15,-2,0,0
-933,-8,-11,-4,-2,0
-939,-12,-9,-7,0,0
-949,-16,-6,-9,-1,0
-954,-20,0,-9,-2,-1
-951,-18,0,-9,-4,-1
-947,-14,-1,-8,-3,-2
-948,-10,6,-9,-3,-2
-944,-4,2,-10,-3,-2
-947,-7,5,-11,-3,-1
-944,-10,6,-11,-3,-1
-942,-15,8,-11,-2,0
-937,-14,7,-10,-1,0
-949,-21,9,-9,0,0
-952,-26,7,-7,-2,0
-931,-39,9,-4,-2,0
-946,-23,18,0,0,0
-944,-12,18,0,-4,0
-931,-18,8,-4,-1,0
-945,-34,10,-4,1,0
-950,-31,8,0,-2,0
-947,-23,5,1,-3,0
-935,-21,10,0,-2,-1
-946,-21,22,1,-1,-1
-938,-22,26,5,-3,0
-944,-22,29,7,-1,0
-945,-27,27,10,-1,0
-950,-27,22,14,-1,0
-945,-23,20,17,-2,0
-947,-15,24,21,0,0
-953,-8,28,24,-3,1
-938,8,15,21,-2,1
-946,5,16,8,-2,0
-953,-12,18,6,-3,0
-942,-9,15,6,-6,-1
-933,-19,16,5,-2,-1
-947,-20,24,9,-4,0
-926,-26,31,18,-3,2
-953,-8,44,21,2,2
-954,-15,43,17,-3,0
-943,-8,36,11,-1,-4
