accX,accY,accZ,gyroX,gyroY,gyroZ
-834,-1186,-1174,436,-110,-436
-572,-1129,-1330,389,-53,-436
-536,-1142,-1445,412,126,-436
-762,-1106,-1313,391,267,-436
-925,-1067,-1152,413,291,-436
-909,-956,-978,415,303,-436
-1026,-788,-778,417,352,-436
-1149,-572,-706,436,374,-436
-1249,-183,-753,436,361,-436
-1100,319,-703,436,326,-429
-931,861,-397,382,413,-322
-1098,908,360,118,436,-253
-1961,1029,1961,-178,-144,-58
-538,-319,949,1,-436,-188
1961,-36,-149,-39,34,-122
-175,-1146,1584,9,412,-170
-113,-1018,1416,427,-95,-281
468,-58,1225,427,-80,-352
171,237,1525,428,17,-378
-46,897,1352,436,-19,-305
3,1025,1138,388,-75,-206
-108,901,820,327,-51,-80
46,249,678,293,2,-82
-87,484,727,436,70,-148
-43,1035,812,436,84,-31
-270,667,821,340,78,45
-68,670,532,365,-14,120
-98,464,427,311,29,118
20,391,261,299,-51,97
226,531,81,267,24,79
-90,658,88,290,44,54
210,840,-106,210,-107,158
558,281,-268,181,85,133
-153,813,-203,181,127,94
286,413,-328,156,-76,137
351,899,-517,207,93,80
347,650,-337,93,63,157
511,480,-410,199,124,69
293,867,-363,206,102,64
625,693,-412,182,118,150
328,581,-302,246,206,106
296,809,-296,209,78,243
524,134,-416,97,73,305
664,-331,-525,230,48,164
869,159,-646,304,82,132
779,130,-504,161,228,163
553,-119,-330,149,180,168
730,-123,-525,188,141,137
666,110,-506,189,188,160
697,90,-454,68,194,257
655,-420,-459,3,279,271
508,-660,-181,118,243,218
718,-299,-311,128,233,212
470,-481,-75,-28,347,211
593,-688,243,21,211,166
425,-412,175,53,203,197
613,-521,190,-14,63,225
672,-654,0,-24,187,250
285,-769,265,-15,198,254
299,-866,160,17,142,251
364,-1111,241,26,148,170
191,-1012,335,111,206,135
-23,-751,384,93,153,157
266,-726,333,15,117,197
-78,-850,235,-21,263,240
-175,-958,430,63,190,247
-187,-611,271,45,262,267
-578,-926,382,-50,299,281
-545,-913,412,30,208,287
-600,-908,179,37,282,293
-695,-1024,384,138,323,281
-830,-611,288,77,340,228
-1077,-878,218,-44,305,186
-1058,-783,211,31,227,175
-1013,-485,-42,19,220,149
-1069,-619,3,17,235,162
-1044,-532,-23,73,268,195
-1139,-426,24,96,293,182
-1280,-110,16,-29,251,142
