accX,accY,accZ,gyroX,gyroY,gyroZ
-1961,-487,170,-37,-436,-428
-1961,-642,-127,-57,-436,-436
-1961,-860,-376,-15,-436,-436
-1961,-927,-616,160,-436,-436
-1839,-465,-1021,284,-436,-400
-1340,98,-1338,156,-436,-435
-674,363,-1512,-40,-436,-436
318,111,-1165,-94,-436,-436
855,-191,-651,36,-383,-407
59,-55,-319,249,21,-239
-490,163,-261,236,-307,-192
215,170,-671,176,-436,-197
692,463,-1128,76,-436,-142
703,398,-1354,-114,-363,-74
833,24,-1392,-112,-293,-33
994,20,-1295,-44,-134,-45
865,71,-1019,0,10,-74
712,162,-723,37,8,-89
819,320,-700,33,-18,-77
695,331,-564,-34,-12,-66
553,222,-530,-24,-117,-64
572,312,-683,10,-211,-68
493,480,-814,-18,-264,-53
272,595,-954,-153,-362,-32
-61,644,-1427,-269,-436,-91
-56,671,-1961,-105,-436,91
299,780,-1961,-99,-238,210
-214,820,-1961,-148,70,264
-354,740,-1961,-204,137,430
-383,243,-1961,-277,318,436
-532,-52,-1961,-274,436,436
-1068,-100,-1961,-280,436,436
-914,-718,-1961,-229,436,436
-790,-984,-1961,-18,436,436
-1961,-1036,-1961,125,436,436
-1961,-554,-1961,239,436,166
-1961,182,-1932,312,436,-11
-1961,791,-1480,436,436,69
-1961,1961,1127,98,436,164
-1961,-1187,479,-265,436,122
-1961,-1383,150,436,403,-37
-1961,1236,-196,436,219,-130
-1870,1331,-566,3,190,-297
-1588,597,-338,-273,274,-232
-1757,-233,-185,47,436,-66
-1961,1021,23,-79,307,-162
-1377,13,-463,-280,133,-89
-1483,-235,-336,-204,360,-65
-1622,-206,-86,-207,255,-90
-1269,-172,-125,-228,118,-153
-1078,-233,-350,-219,87,-140
-1070,-228,-370,-164,110,-109
-1009,-125,-290,-131,110,-70
-1035,-140,-252,-108,120,-28
-1090,-91,-365,-136,66,-21
-1013,-254,-508,-205,6,-82
-856,-295,-466,-205,4,-107
-844,-304,-480,-245,45,-92
-991,-426,-504,-289,51,-72
-1029,-553,-548,-237,-40,-123
-854,-455,-444,-121,-113,-179
-728,-19,-325,-88,-126,-171
-657,100,-247,-179,-73,-105
-780,-153,-255,-203,-35,-53
-890,-264,-328,-127,-105,3
-828,-161,-430,-54,-125,43
-869,-17,-449,-76,-75,29
-953,-68,-512,-139,-81,3
-883,-176,-493,-139,-60,-4
-886,-232,-442,-93,6,-15
-990,-205,-348,-2,35,-22
-1015,-29,-273,67,18,-9
-1012,54,-272,60,-28,-5
-917,62,-319,29,-73,-5
-801,6,-362,-3,-58,-8
-809,-5,-385,-21,-18,-5
-844,-15,-371,-32,5,8
-874,-61,-357,-35,16,16
-915,-94,-338,-16,11,24
