accX,accY,accZ,gyroX,gyroY,gyroZ
-1085,-914,-1091,-211,194,-436
-1167,-526,-1207,-197,243,-436
-1058,-533,-1315,-233,245,-436
-918,-460,-1296,-134,324,-436
-1066,-253,-1111,-81,364,-436
-959,-212,-889,-53,279,-360
-524,28,-964,9,327,-183
-626,-97,-697,-85,425,-147
-605,-286,-408,-28,368,-83
-550,-226,-203,56,266,-38
-358,-141,-107,64,121,-19
-339,-128,86,28,31,37
-133,-317,-132,-40,-134,-6
128,-463,-386,-45,-144,8
-49,-462,-507,-26,-139,56
-7,-554,-937,-88,-247,-26
114,-611,-1402,-51,-242,-50
293,-516,-1667,-7,-174,-19
318,-498,-1739,-46,30,-7
113,-608,-1534,-39,115,-11
184,-583,-1341,4,154,-20
101,-481,-1082,2,202,-30
59,-467,-836,-4,208,-22
-118,-590,-315,82,203,46
-300,-567,-59,157,-28,57
121,-283,-391,134,-154,16
128,-214,-511,-2,-30,36
-138,-463,-499,1,-52,49
-144,-532,-526,82,-164,35
-57,-406,-693,120,-191,69
-135,-518,-618,159,-154,120
-250,-393,-536,238,-161,207
-275,-320,-579,162,-130,280
-502,-516,-541,116,-61,335
-743,-412,-664,86,-99,360
-764,-539,-679,3,-191,288
-758,-638,-672,91,-223,310
-777,-442,-678,165,-203,377
-853,-421,-587,209,-111,436
-1138,-288,-586,227,-2,436
-1302,-299,-497,148,6,436
-1277,-304,-420,63,-29,397
-1290,-403,-425,66,-38,315
-1150,-343,-433,135,-22,245
-980,-169,-410,108,57,122
-1035,-40,-353,30,140,31
-1099,-54,-322,-20,132,0
-1010,-40,-306,-58,99,-1
-992,-123,-296,-98,86,-2
-1023,-222,-288,-59,38,0
-994,-170,-328,1,-10,0
-975,-83,-358,22,-50,-8
-912,-22,-366,6,-55,-27
-931,15,-333,-13,-37,-46
-974,36,-297,-7,-49,-50
-969,68,-271,26,-70,-37
-976,110,-289,63,-92,-17
-928,123,-326,89,-112,0
-830,168,-363,77,-88,6
-833,145,-374,23,-35,-11
-833,118,-364,-28,-5,-41
-851,82,-353,-72,25,-60
-912,32,-319,-82,30,-62
-910,-21,-298,-56,16,-49
-915,-28,-301,-1,7,-23
-916,17,-300,49,-10,-1
-882,117,-291,60,-10,10
-905,166,-272,20,3,8
-919,104,-268,-21,6,0
-922,38,-281,-27,3,1
-910,6,-293,-17,2,4
-917,3,-302,-8,3,7
-904,-3,-306,-3,-3,8
-894,8,-313,0,0,9
-902,9,-307,-6,3,6
-908,9,-299,-15,7,0
-927,1,-289,-21,7,-4
-923,-3,-282,-16,4,-6
-925,5,-274,-5,0,-5
