accX,accY,accZ,gyroX,gyroY,gyroZ
-1961,-1470,-368,358,-436,-243
-1714,-1299,-314,436,-436,-202
-1756,-784,-83,436,-436,-116
-1597,-512,23,352,-436,-68
-1384,-702,-84,94,-436,-112
-1363,-975,-296,128,-436,-151
-1472,-605,-508,180,-436,-199
-1533,-527,-643,147,-436,-249
-1566,-485,-699,180,-436,-294
-1699,-564,-753,249,-436,-347
-1894,21,-1209,329,-436,-315
-1961,740,-1961,120,-436,-219
-1961,629,-1961,-39,-436,-152
-1622,841,-1961,196,-436,-97
-1359,1746,-1961,201,-3,65
-1622,1279,-1961,-142,398,274
-1676,361,-1961,-285,253,391
-1001,70,-1655,-239,2,413
-477,115,-1630,-265,-113,436
-283,-97,-1683,-304,15,436
-438,-329,-1552,-327,100,436
-443,-592,-1365,-242,130,436
-212,-528,-1325,-142,176,436
-145,-618,-1163,-107,348,402
-338,-497,-1037,-63,436,363
-272,-383,-1068,-158,436,376
-348,-812,-1136,-221,436,341
-846,-721,-1029,-154,436,329
-1204,-899,-1024,-97,436,326
-1934,-1263,-576,162,436,293
-1961,-632,388,406,436,171
-1961,221,1961,131,436,-36
-1961,287,1961,-95,-178,-225
-795,247,1961,-89,-380,-183
141,397,1961,8,-110,-94
-262,384,1934,-75,56,-21
-318,-7,1731,-86,15,-4
-402,24,1384,-47,-64,-15
-107,29,1016,-46,-149,-26
86,10,759,-41,-82,-16
-26,-78,733,5,-30,-26
12,76,637,32,-27,-11
117,53,585,-12,-5,-7
74,49,572,-41,67,0
-23,11,523,-96,51,0
98,-101,380,-97,90,4
-33,-72,343,-115,146,21
-50,-155,372,-131,165,-5
-193,-88,453,-135,177,11
-109,-224,436,-121,178,11
-311,-98,501,-91,279,68
-433,-215,569,-178,231,65
-488,-460,560,-161,282,87
-708,-392,673,-156,286,82
-763,-523,601,-137,278,98
-954,-470,670,-116,319,107
-1071,-517,587,-142,267,100
-1123,-578,551,-125,243,108
-1143,-572,459,-144,171,73
-1064,-638,416,-106,147,73
-1063,-449,346,-115,148,64
-1075,-520,327,-149,120,47
-1052,-288,265,-183,122,44
-1157,-357,125,-274,128,63
-1162,-630,-9,-296,29,71
-854,-603,-157,-261,-10,43
-728,-492,-325,-285,125,35
-910,-642,-272,-319,199,2
-989,-669,-117,-210,213,35
-1123,-455,-72,-135,191,58
-1135,-454,-146,-162,66,36
-952,-517,-284,-148,-10,20
-865,-472,-362,-131,6,2
-870,-319,-355,-169,18,-34
-950,-331,-258,-341,21,-137
-987,-635,-301,-343,-62,-174
-898,-540,-321,-143,-93,-108
-892,-301,-355,-71,-78,-63
-869,-203,-351,-86,-78,-52
