accX,accY,accZ,gyroX,gyroY,gyroZ
-1011,-620,-845,-165,48,-436
-959,-535,-984,-82,134,-436
-940,-442,-1284,-69,227,-436
-928,-651,-1439,-191,332,-436
-860,-558,-1542,-84,436,-436
-860,-31,-1372,26,436,-407
-1020,39,-843,-17,436,-338
-889,-40,-466,-26,436,-259
-712,-191,-219,64,351,-172
-530,-35,37,183,302,-126
-405,386,279,105,264,-69
-810,256,1023,-156,72,63
-376,-593,314,-116,-335,-33
104,-520,-216,-71,-431,-76
274,-336,-456,-13,-344,-23
177,-147,-561,-85,-274,10
54,-459,-845,-124,-295,4
-12,-553,-1296,-56,-298,-7
187,-742,-1844,-19,-344,-43
519,-665,-1961,-6,-216,-115
574,-493,-1922,-4,70,-70
390,-468,-1574,-40,298,-27
-33,-524,-1068,-35,393,-19
-145,-456,-692,19,233,-33
122,-248,-616,4,179,-45
132,-257,-406,-21,240,-26
-151,-192,161,50,258,50
-554,-578,604,123,-82,130
72,-147,-27,-33,-345,-48
451,-396,-267,-54,-99,-60
-106,-265,43,37,0,4
-174,-383,-43,53,-234,28
55,-158,-404,97,-175,87
-250,-249,-321,21,-145,149
-288,-576,-413,167,-185,261
-551,-115,-553,189,-102,318
-823,-410,-427,89,-266,344
-675,-289,-831,193,-266,436
-888,-347,-846,-25,-205,407
-877,-721,-806,23,-223,427
-895,-380,-690,98,-148,436
-1082,-281,-675,-19,-118,399
-992,-238,-673,-96,-99,344
-899,-171,-660,-210,-21,217
-951,-251,-618,-262,13,122
-928,-371,-605,-176,22,142
-899,-397,-553,-88,22,164
-871,-462,-434,23,6,172
-903,-375,-367,213,-22,238
-885,-262,-338,365,-61,294
-756,40,-382,302,-64,216
-690,96,-324,137,2,120
-799,52,-243,38,75,58
-955,46,-178,-60,68,-31
-965,48,-161,-40,-13,-60
-857,176,-180,17,-76,-30
-856,274,-216,62,-110,21
-911,195,-153,104,-188,61
-690,201,-336,141,-218,75
-532,294,-433,114,-111,58
-596,303,-388,34,4,22
-679,264,-310,-36,67,-13
-732,188,-280,-79,90,-38
-808,151,-218,-59,81,-39
-826,266,-176,-18,39,-22
-793,309,-188,-28,17,-5
-788,203,-215,-43,14,-6
-777,165,-254,-27,10,-9
-775,179,-272,-22,16,-7
-768,163,-261,-30,11,-3
-746,140,-266,-15,14,2
-771,142,-227,3,13,4
-803,221,-223,-1,-7,-2
-763,216,-266,0,-17,4
-740,203,-272,3,-6,11
-760,228,-264,-1,3,4
-780,203,-244,-10,-2,0
-754,190,-267,-11,-9,-1
-760,175,-278,-8,-7,-1
