accX,accY,accZ,gyroX,gyroY,gyroZ
-1005,-724,-758,359,299,-436
-1053,-413,-779,374,330,-436
-1054,-17,-943,393,406,-436
-993,673,-931,436,436,-379
-887,1072,-575,379,436,-132
-1961,598,1961,-124,436,-173
-1961,341,1412,20,-110,-171
-1015,-9,1041,209,-436,-134
234,-123,810,186,-436,-141
241,271,937,299,45,-83
-542,155,1407,208,127,-24
-688,-24,1290,249,-140,-4
-418,-168,1068,311,-283,-35
-181,-4,903,418,-227,-60
-294,413,918,436,-181,-63
-135,538,707,405,-227,-59
102,778,694,436,-134,-69
-54,1078,892,416,-59,-24
52,999,964,353,-125,29
214,821,792,353,-120,79
166,679,622,315,-81,125
-34,392,428,244,-51,130
-42,325,197,287,-127,66
103,867,-104,225,-89,98
203,197,-79,138,-3,52
110,674,-146,340,14,-50
195,1411,-213,192,22,65
346,758,-133,61,86,155
181,675,-140,173,78,128
355,792,-234,174,53,145
329,557,-222,176,99,106
375,689,-271,204,28,95
604,727,-421,139,54,125
577,685,-359,102,120,102
447,696,-292,114,93,129
541,650,-362,109,70,166
496,568,-338,113,105,194
358,634,-380,54,81,237
544,318,-471,25,63,273
606,174,-491,87,132,305
590,129,-429,104,182,286
578,96,-336,57,170,240
700,110,-300,63,162,303
654,-80,-261,-33,206,338
554,-336,-95,-11,178,325
579,-329,-115,-3,126,328
616,-413,-166,-19,113,296
516,-526,-190,-24,121,298
505,-655,-207,39,128,288
514,-587,-161,89,124,276
613,-523,-166,9,239,319
138,-917,138,-46,264,319
217,-929,187,22,108,279
272,-961,32,40,127,285
213,-907,154,51,162,294
-6,-1043,177,2,171,266
-98,-1095,206,39,142,251
-171,-929,175,5,135,222
-215,-1000,119,9,116,212
-252,-805,158,-9,167,215
-454,-879,116,-57,179,204
-461,-827,184,-38,148,209
-577,-762,56,-73,167,210
-616,-947,45,-19,154,237
-644,-699,70,-61,190,235
-889,-988,-59,-112,174,223
-814,-1071,13,55,129,272
-844,-824,-62,59,188,261
-1036,-977,-65,77,202,245
-1041,-593,-61,22,170,169
-1096,-675,-201,-101,109,105
-894,-818,-206,5,105,138
-944,-454,-178,22,198,123
-1180,-506,-250,-35,149,108
-959,-628,-268,53,110,146
-1002,-376,-260,74,179,138
-1134,-481,-297,46,128,128
-929,-516,-309,147,129,155
-1025,-325,-276,182,168,157
