accX,accY,accZ,gyroX,gyroY,gyroZ
-1156,-1102,-1043,-377,30,-436
-1162,-732,-1555,-436,85,-436
-1038,-505,-1605,-436,227,-436
-1073,-537,-1437,-362,436,-436
-1288,-428,-1175,-118,436,-333
-1243,-226,-987,76,436,-217
-1021,-28,-836,129,413,-186
-816,125,-600,29,372,-179
-596,-34,-370,-6,335,-100
-425,-134,-155,29,304,-24
-535,-300,276,50,209,-13
-608,-237,434,154,-183,42
250,-26,-360,-130,-286,-51
118,-657,-290,-109,-61,-24
-68,-423,-569,19,-205,11
108,-197,-1112,-58,-230,25
229,-444,-1563,-156,-146,29
137,-678,-1739,-91,-17,18
61,-530,-1724,-2,19,-9
246,-387,-1638,-8,77,-29
240,-347,-1422,-18,191,-8
152,-423,-1165,-22,266,11
-34,-526,-772,16,255,16
-411,-598,199,217,25,46
383,-100,-434,90,-162,-11
365,-398,-430,4,134,21
-453,-485,-189,83,87,56
-273,-413,-333,119,-219,45
43,-383,-659,117,-196,90
-122,-416,-660,123,-114,150
-351,-566,-451,169,-114,193
-404,-590,-526,280,-174,270
-484,-565,-568,373,-173,331
-619,-177,-551,341,-210,397
-511,-159,-615,133,-185,436
-713,-320,-706,44,13,436
-1174,-443,-707,-111,91,436
-1325,-661,-599,-91,-62,377
-1232,-511,-870,1,-125,376
-1192,-633,-850,44,-129,386
-1073,-661,-708,161,-72,399
-1046,-384,-522,232,15,360
-1072,-256,-439,210,45,277
-1074,-226,-444,189,59,238
-1139,-212,-372,198,89,228
-1165,303,-191,71,103,150
-1270,-16,-100,-220,107,-63
-1142,-407,-166,-141,-6,-137
-1023,-300,-255,73,-53,-104
-1028,18,-329,175,-97,-48
-912,152,-426,119,-161,4
-783,100,-491,26,-130,29
-860,25,-449,-33,-99,8
-794,0,-424,-53,-85,-39
-773,4,-379,-40,-2,-45
-906,9,-314,-19,51,-23
-991,-1,-249,20,26,-12
-981,106,-226,51,-16,-15
-978,171,-277,50,-62,-3
-848,108,-281,98,-45,46
-852,87,-262,130,36,104
-1042,37,-237,126,30,109
-958,33,-265,110,-41,57
-859,133,-316,62,-44,-7
-884,182,-335,-18,-39,-49
-792,150,-355,-52,-29,-49
-827,115,-319,-55,29,-35
-935,109,-271,-45,25,-19
-922,89,-267,-25,2,-5
-916,125,-277,-24,-1,-5
-901,125,-291,-48,0,-17
-890,98,-293,-67,17,-23
-923,63,-285,-79,20,-27
-904,41,-291,-83,7,-33
-880,47,-310,-90,6,-40
-866,45,-314,-100,20,-42
-898,28,-281,-97,46,-37
-970,6,-241,-84,46,-29
-983,-18,-236,-61,19,-20
