accX,accY,accZ,gyroX,gyroY,gyroZ
-713,-883,-1146,-134,210,-194
-985,-748,-1199,-80,376,-280
-1037,-526,-1261,-129,352,-386
-857,-462,-1289,-151,362,-378
-742,-386,-1339,-60,370,-311
-730,-184,-1285,-15,382,-265
-744,-224,-1204,-77,313,-308
-449,-148,-1086,6,337,-228
-511,53,-902,-34,436,-146
-532,-220,-525,-57,428,-88
-505,-396,-260,48,358,-28
-564,-255,-53,93,149,-55
-237,-189,-63,46,-51,-58
-14,-273,-200,-13,-125,-35
19,-398,-439,-59,-183,-37
142,-527,-841,-43,-241,-65
208,-301,-1227,-8,-194,-70
218,-279,-1554,-20,-155,-63
401,-205,-1662,5,-50,-26
310,-142,-1531,-21,95,-9
254,-274,-1390,-35,105,-4
413,-245,-1260,5,187,30
237,-162,-978,-34,270,46
-28,-369,-282,-67,262,56
-342,-793,75,77,-69,6
372,-293,-555,29,-233,-41
452,-210,-712,-79,46,-17
-386,-466,-277,-114,-48,-50
-184,-455,-634,-12,-390,-89
271,-340,-908,124,-301,-33
-137,-157,-755,95,-152,20
-324,-439,-692,124,-236,53
-482,-263,-801,189,-277,95
-362,-393,-840,182,-347,134
-381,-260,-904,274,-201,252
-889,-138,-880,142,-175,287
-674,-637,-745,127,-309,285
-794,-343,-907,227,-170,377
-1154,-308,-995,63,-206,390
-819,-799,-920,78,-273,305
-699,-523,-820,170,-74,274
-1069,-446,-583,205,2,300
-1017,-374,-513,251,-53,318
-914,-360,-466,276,-22,307
-962,-192,-459,275,24,270
-968,-107,-423,205,52,189
-965,-95,-381,163,76,131
-980,-8,-357,127,82,112
-973,0,-329,58,74,96
-1002,-113,-314,11,50,95
-1005,-184,-311,34,-3,87
-970,-144,-338,75,-38,78
-956,-44,-342,68,-58,64
-935,-48,-400,25,-78,30
-884,-66,-431,1,-70,-14
-869,-24,-432,-15,-42,-54
-884,13,-408,-44,-24,-83
-896,15,-367,-63,-13,-96
-933,28,-343,-65,-22,-99
-944,42,-321,-60,-54,-95
-924,74,-294,-34,-76,-77
-907,114,-277,-7,-75,-57
-890,155,-263,15,-58,-34
-878,180,-280,23,-32,0
-859,144,-307,5,-9,28
-865,63,-323,-29,17,30
-893,-11,-314,-47,28,21
-912,-55,-299,-33,19,20
-910,-46,-298,-10,11,26
-919,-33,-306,-1,10,27
-918,-24,-298,-2,9,19
-913,-7,-286,-13,16,7
-947,4,-268,-38,19,-10
-953,-28,-249,-43,7,-19
-945,-30,-250,-17,0,-11
-936,-14,-260,5,-14,-2
-901,1,-285,18,-18,1
-897,20,-294,18,-9,2
-905,28,-291,7,-3,1
