accX,accY,accZ,gyroX,gyroY,gyroZ
-1961,-531,65,265,-436,-436
-1961,-214,-401,207,-436,-346
-1961,-915,-186,94,-436,-326
-1961,-1077,-352,118,-436,-338
-1961,-782,-765,86,-436,-341
-1961,-597,-1024,-8,-436,-431
-1782,-651,-1185,173,-436,-425
-1038,-319,-1253,350,-436,-279
-705,162,-903,230,-436,-299
-464,153,-877,72,-436,-244
-195,141,-1022,-16,-436,-161
61,-13,-1081,-102,-436,-150
160,-46,-1058,-113,-436,-149
333,-178,-981,-112,-436,-279
358,-85,-1338,103,-322,-289
2,468,-1505,185,-259,-113
129,459,-1587,-3,-285,-10
289,67,-1520,-86,-173,25
40,60,-1416,-58,-48,56
-134,82,-1449,-37,-59,62
-149,257,-1527,-52,-41,117
-236,293,-1720,-141,38,227
-343,164,-1917,-233,121,299
-415,75,-1919,-297,83,308
-244,-52,-1961,-339,23,328
6,-242,-1961,-292,-32,318
337,-171,-1961,-228,55,370
348,-358,-1961,-239,436,392
-62,-437,-1961,-191,436,266
-420,-153,-1961,-123,436,247
-1113,-132,-1961,-204,436,320
-1961,-494,-1961,-307,436,330
-1961,-1356,-1192,-60,436,126
-1961,-402,-974,346,436,73
-1961,554,-832,274,436,49
-1961,484,-112,-47,436,6
-1961,-372,-50,-75,436,-28
-1708,-1,5,80,436,-46
-1961,-61,-42,61,436,-58
-1961,300,-33,89,436,-147
-1961,279,-134,24,351,-69
-1961,78,-74,96,429,-52
-1961,318,106,29,355,-46
-1701,-237,-92,107,281,-7
-1873,297,-136,120,283,-145
-1695,494,-117,-121,17,-243
-1099,119,-330,-187,41,-190
-1176,-19,-282,-138,200,-73
-1250,-6,-300,-157,114,-79
-1036,68,-317,-220,58,-112
-895,-78,-312,-274,108,-47
-1040,-202,-340,-278,216,-13
-1267,-208,-319,-303,141,-82
-1082,-283,-415,-301,28,-107
-1091,-416,-330,-220,71,-24
-1346,-452,-340,-131,0,28
-1190,-360,-401,-85,-173,-20
-945,-160,-463,-141,-217,-98
-807,-100,-392,-188,-180,-160
-726,-98,-240,-195,-119,-133
-671,-200,-210,-119,-25,-39
-670,-165,-192,-44,60,10
-652,-132,-275,-52,100,-6
-730,-84,-264,-74,138,-43
-895,18,-333,-132,132,-41
-1011,-120,-427,-155,80,4
-1027,-214,-476,-121,25,46
-983,-269,-532,-84,-23,50
-942,-237,-530,-52,-35,13
-933,-136,-444,-69,-27,-45
-922,-172,-406,-68,-34,-86
-941,-101,-367,-23,-28,-95
-946,-14,-349,15,-47,-67
-891,53,-385,36,-70,-30
-829,50,-432,16,-63,-15
-796,7,-445,-11,-34,-19
-831,-35,-427,-28,6,-21
-901,-70,-404,-15,13,-10
-920,-57,-430,0,0,-10
