accX,accY,accZ,gyroX,gyroY,gyroZ
-1724,-1170,-689,171,337,-393
-1570,-1048,-593,144,183,-416
-1261,-903,-617,154,272,-409
-1232,-773,-507,100,238,-407
-930,-791,-469,107,241,-366
-840,-670,-204,129,186,-323
-439,-586,-173,19,149,-295
-316,-819,135,93,154,-213
-176,-411,98,114,11,-149
145,-735,-45,83,-5,-105
8,-851,-146,117,34,-61
-22,-1380,-498,164,-31,-68
157,-1120,-688,200,-36,-123
108,-778,-429,224,8,-159
61,1,-150,259,-45,-149
228,681,25,207,-44,-99
191,757,112,94,-17,-4
138,281,173,43,7,68
165,-296,284,-24,6,92
172,-714,321,-45,-15,73
268,-763,261,-42,-42,50
313,-916,239,-61,-16,39
246,-866,234,-17,-17,43
272,-755,146,-28,-32,39
242,-888,120,-24,-1,55
194,-801,154,-28,-12,44
285,-821,26,-20,-30,57
297,-952,58,-97,22,44
187,-1078,114,-56,17,42
261,-892,8,-44,-1,45
199,-1075,105,-102,39,21
135,-928,74,-1,-6,40
237,-809,-5,-122,24,19
108,-1130,70,-96,26,28
108,-886,21,2,-1,53
149,-1055,72,-67,17,35
77,-1031,52,7,-4,51
142,-969,-20,-40,1,29
29,-1015,14,-62,13,24
33,-783,-50,-66,-28,28
17,-874,-52,-152,0,18
-128,-868,-35,-60,-70,71
91,-411,-315,-155,-85,87
-165,-908,-178,-210,-12,109
-365,-747,-162,2,-108,219
-122,-623,-418,-176,-54,196
-670,-1283,-19,-85,-12,242
-350,-707,-524,-71,-167,245
-596,-1635,-407,-215,24,173
-828,-1685,-342,-36,-127,164
-545,-1511,-462,-56,-63,100
-675,-1498,-332,-72,-59,31
-619,-1318,-269,-5,-69,5
-508,-855,-280,27,-89,-5
-430,-700,-272,-44,-67,-29
-506,-637,-190,-46,-83,-22
-512,-539,-179,-12,-141,0
-458,-426,-234,41,-171,57
-522,-415,-162,56,-150,110
-628,-419,-141,75,-159,147
-666,-457,-218,58,-163,186
-726,-441,-172,64,-125,235
-806,-435,-190,57,-78,286
-886,-384,-191,58,-22,306
-996,-253,-182,-5,20,297
-1063,-263,-193,-81,44,286
-1089,-292,-186,-123,78,248
-1142,-290,-149,-144,106,208
-1340,-140,49,-227,85,141
-1221,-393,-110,-266,-63,113
-958,-403,-175,-179,-2,115
-1124,-345,-158,-113,5,93
-999,-277,-169,-80,-45,72
-941,-249,-167,-60,-12,45
-980,-193,-149,-53,-3,23
-946,-171,-151,-55,-6,8
-934,-167,-137,-53,5,-2
-947,-167,-124,-45,9,-10
-942,-159,-112,-31,10,-18
