accX,accY,accZ,gyroX,gyroY,gyroZ
-1167,-1470,-113,-127,29,-334
-1295,-1415,-197,-116,32,-408
-1218,-1528,-286,-137,41,-436
-1326,-1652,-368,-104,80,-436
-1410,-1583,-462,-65,107,-436
-1382,-1626,-444,-71,116,-436
-1384,-1609,-480,-45,151,-436
-1323,-1545,-479,-26,148,-436
-1123,-1359,-405,-21,156,-436
-902,-1258,-354,-3,139,-436
-683,-944,-287,30,131,-436
-565,-688,-220,-24,86,-436
-312,-655,-143,-12,39,-436
-219,-359,-150,-16,54,-436
-195,-242,-27,-29,33,-436
-55,21,28,-5,2,-436
47,296,48,20,4,-406
35,683,35,23,-8,-360
142,877,-56,0,-76,-293
331,1071,-205,4,-93,-216
431,1252,-342,-46,-58,-116
549,1067,-412,-82,-33,11
698,979,-528,-47,68,113
531,834,-609,-87,134,179
551,345,-734,-99,161,219
709,68,-754,39,273,193
491,183,-982,-53,436,189
376,-564,-772,-93,436,167
104,-742,-432,-38,436,129
-365,-865,232,-5,436,30
-732,-624,748,42,436,-35
-833,-260,1178,69,436,-78
-892,211,1570,120,436,-97
-1030,592,1741,49,436,-85
-851,868,1804,79,263,-42
-659,1214,1605,38,144,26
-497,1204,1291,-6,82,121
-483,1177,1074,-62,74,208
-504,1000,950,-96,37,280
-486,972,784,-112,10,333
-450,866,704,-114,37,390
-575,828,667,-109,108,436
-846,800,670,-124,123,436
-1059,476,690,-114,116,436
-1265,316,682,-83,90,436
-1246,229,639,-145,23,436
-1123,-17,657,-249,7,436
-1026,-246,694,-260,-17,402
-754,-418,621,-271,-39,349
-579,-884,773,-212,-57,264
-328,-792,862,-35,-76,163
-191,-503,840,-41,-51,60
-185,-309,789,-119,-61,-31
-147,-322,752,-155,-64,-83
-221,-221,734,-142,-50,-117
-287,-106,694,-155,-76,-129
-208,-89,586,-181,-111,-136
-102,-125,545,-171,-101,-134
-23,-55,543,-169,-66,-116
67,-25,517,-193,-19,-86
95,36,445,-219,59,-42
76,-60,441,-279,99,28
47,-128,368,-289,132,107
-49,-223,326,-304,189,181
-220,-300,224,-354,238,254
-502,-530,109,-418,318,314
-1204,-858,180,-377,181,320
-1167,-1218,140,-291,19,357
-871,-1507,246,-123,20,351
-779,-1303,376,37,119,302
-920,-979,414,45,137,267
-962,-855,422,-22,135,276
-1117,-836,384,-109,114,286
-1095,-840,312,-189,74,260
-1061,-811,276,-232,68,244
-808,-522,84,-436,129,304
-1383,-1317,-50,-434,73,97
-1190,-1107,-33,-169,-99,53
-902,-780,-84,87,-91,47
