accX,accY,accZ,gyroX,gyroY,gyroZ
485,-974,-1820,-44,-436,-259
1850,470,-1274,200,-24,-317
-1400,274,1195,-119,436,-159
-1014,-292,673,-32,-355,-135
116,-395,1167,-163,-109,-192
-1292,-910,1961,-427,147,-271
-1827,-1369,1961,-376,-290,-436
-439,-813,1676,-397,-416,-436
-181,-1065,1270,-345,-224,-436
-493,-335,989,-217,-299,-436
-43,-10,461,-239,-414,-436
-4,-95,265,-182,-341,-436
-158,431,109,-162,-371,-436
10,616,-211,-232,-390,-391
445,504,-545,-273,-388,-228
799,310,-912,-214,-276,-176
883,335,-1139,-86,-170,-173
960,286,-1187,-33,-157,-207
1132,435,-1316,74,-254,-228
1961,633,-1599,31,31,-20
951,25,-374,60,436,-21
216,328,426,125,404,19
272,-416,780,98,436,-7
-412,8,1385,249,436,-88
-283,352,1798,189,222,-11
1039,94,1506,-21,-183,121
704,-354,555,10,62,-108
509,444,706,120,-48,-122
701,750,822,-61,-23,55
521,-124,744,-181,-77,133
826,-253,763,-80,-168,19
698,-253,1076,-147,-119,-47
701,43,1010,-46,-257,-73
990,330,554,-144,-224,65
873,-412,622,-170,-105,-2
538,217,385,-17,-197,-54
1162,71,89,-105,-196,-19
880,375,212,68,-117,-102
427,817,-518,-9,-290,70
1066,244,-1203,-124,-314,144
817,462,-1375,9,-59,125
593,484,-1587,0,-70,243
902,-83,-1457,15,144,285
446,-153,-834,148,406,187
451,137,-314,157,301,112
525,-53,-254,-5,423,130
306,-407,101,47,402,111
479,15,105,105,418,144
39,0,187,16,399,173
450,-325,277,43,401,223
-181,-154,481,58,436,211
360,-525,678,76,286,177
301,-246,969,203,436,198
-628,-213,1103,31,418,154
411,-649,1037,163,267,184
-215,351,757,143,436,311
-1380,44,642,-134,436,369
-1895,68,294,-224,436,420
-1961,92,-18,-436,436,436
-1961,-660,-371,-436,436,385
-1958,-1781,-68,-436,184,153
-965,-1390,-236,-423,163,-44
-1373,-759,-305,-114,281,-160
-1552,-218,-242,102,57,-113
-986,67,-279,97,-109,-47
-590,52,-258,-42,-73,-60
-637,-136,-167,-110,55,-41
-876,-274,-177,-66,90,-23
-1010,-254,-229,9,67,-12
-1039,-138,-252,39,40,-8
-1076,-119,-243,0,10,-24
-958,-176,-253,-13,-40,-43
-804,-183,-249,1,-32,-50
-793,-131,-247,18,1,-39
-885,-114,-269,14,32,-12
-964,-151,-284,4,36,5
-1003,-200,-295,-2,25,2
-993,-185,-279,-11,-11,-16
-887,-183,-288,-29,-37,-41
