accX,accY,accZ,gyroX,gyroY,gyroZ
-328,-283,521,-77,-1,94
-367,-124,631,-15,23,54
-303,-67,726,-21,34,3
-314,-32,760,24,36,-14
-359,105,782,20,33,-33
-312,111,737,10,37,-19
-296,117,786,18,41,-6
-330,88,766,-13,23,-9
-318,5,678,10,38,-24
-551,63,683,11,66,-31
-467,-47,589,17,53,-46
-507,-174,500,-47,97,-127
-445,-751,467,-15,101,-346
-443,-697,218,183,189,-436
-669,-6,-62,257,313,-436
-318,548,-357,23,436,-434
-641,427,-606,-361,436,-200
-1618,-134,-1289,-436,436,27
-1961,-991,-1582,-436,436,86
-1961,-1869,740,81,256,67
-1569,-349,376,436,-436,82
-1021,-322,-359,329,-376,-1
-1430,-795,-247,231,-436,-1
-1330,-904,61,34,-436,-187
-1509,-1397,357,-114,-436,-346
-1961,-1754,595,291,-436,-191
-1780,-1038,128,436,-436,-77
-739,-268,-151,145,-436,-357
585,-384,324,-10,-436,-405
-9,-245,789,-22,-365,-315
158,-191,550,-105,-436,-308
202,-210,358,-103,-436,-278
458,-234,76,-110,-436,-299
710,-157,-196,-13,-436,-264
913,-66,-351,-16,-338,-171
969,-188,-281,-18,-195,-138
854,-191,-241,15,-133,-102
894,-186,-70,81,-57,-85
593,-88,79,134,-16,-73
776,152,107,88,13,-27
308,-202,555,56,71,-75
621,-81,80,214,108,-125
593,620,434,217,436,-31
343,247,1316,137,197,-23
1155,55,903,-35,147,115
361,-761,740,2,18,-68
728,406,197,155,-44,-89
797,524,464,-72,100,7
612,-88,755,-118,-46,85
1073,-477,386,-85,-36,-2
986,41,751,17,30,-96
809,484,765,-49,-114,-24
1025,141,373,-106,-104,13
820,80,379,-94,-20,4
801,83,481,-89,-10,-16
661,205,472,-147,70,0
429,-119,537,-261,165,0
434,-139,200,-175,257,9
228,2,40,-142,436,30
-1,-186,224,-159,436,-24
150,-82,333,-45,268,-54
459,160,297,26,224,23
375,9,619,-93,271,42
345,-116,577,-69,179,50
403,113,498,-61,291,151
206,-209,622,-176,383,180
28,-273,613,-155,436,196
-415,-221,585,-161,436,261
-948,-543,832,-164,436,267
-933,-569,712,-110,436,250
-1179,-553,600,-112,400,192
-950,-503,371,-109,307,95
-1109,-418,203,-72,429,113
-1359,-331,228,-45,334,133
-1134,-330,-39,-8,261,111
-1267,-144,-325,-25,321,88
-1447,-17,-392,-185,380,26
-1617,-251,-307,-320,436,57
-1610,-613,-137,-311,434,101
