accX,accY,accZ,gyroX,gyroY,gyroZ
-1225,-936,-1261,436,143,-436
-1085,-520,-1270,436,163,-436
-1010,-371,-1217,436,247,-436
-1028,162,-1338,436,318,-436
-921,633,-1010,230,363,-436
-657,452,-440,204,436,-187
-1312,-52,403,66,436,-71
-1943,915,1742,436,-200,-393
-220,170,994,-226,-417,-232
35,-1010,889,30,-32,-143
-385,-249,976,366,2,-146
-261,380,1056,194,-50,-129
-230,-342,1334,96,-15,-95
-268,-157,1262,347,-30,-80
-318,174,1273,329,-46,-81
-316,128,1140,355,-46,-38
-358,42,1044,350,-61,-25
-171,159,939,436,-48,-56
-314,740,963,436,0,-17
-214,867,981,338,-51,64
-307,848,849,203,-24,181
-256,521,746,137,-46,252
-124,145,728,226,-37,198
-205,518,571,257,-70,142
88,362,461,210,-117,144
227,467,278,256,-24,122
96,663,381,235,-2,106
82,882,359,166,-37,153
201,666,424,129,-81,185
345,722,298,163,-91,166
254,737,268,158,-88,180
436,647,133,169,-123,178
459,632,114,204,-83,170
504,654,28,181,-107,194
571,469,-35,189,-75,185
421,577,-83,205,-67,203
501,456,-152,146,-101,239
515,289,-267,161,-73,216
475,337,-436,179,-84,197
658,207,-616,173,-43,223
704,44,-559,210,52,194
619,133,-466,258,94,190
611,98,-346,222,83,209
734,36,-379,179,79,251
610,-166,-275,122,124,286
579,-372,-275,156,67,266
617,-252,-380,111,71,264
522,-526,-394,77,88,263
493,-572,-353,124,91,239
513,-569,-384,143,109,225
652,-478,-276,146,128,262
425,-452,-163,23,249,292
134,-828,72,9,139,315
286,-755,-113,12,91,313
210,-1071,-51,36,130,316
78,-1003,-23,100,160,317
-59,-973,-31,39,160,286
-192,-1029,-23,9,143,249
-214,-919,-115,29,120,231
-180,-857,-45,67,158,254
-394,-774,-18,28,244,260
-502,-939,122,61,195,296
-576,-869,-45,85,261,326
-765,-795,118,42,285,309
-920,-1034,-59,10,273,310
-987,-1110,28,137,244,280
-1022,-948,2,142,208,221
-1062,-944,-66,159,180,191
-916,-509,-34,110,181,147
-1100,-536,-202,-72,229,144
-1052,-988,-79,29,191,188
-979,-489,-96,139,244,184
-1231,-526,-220,95,216,185
-951,-627,-203,188,172,191
-1015,-282,-219,169,283,155
-1337,-295,-175,93,262,127
-1182,-463,-157,134,157,125
-1040,-238,-309,229,169,138
-1084,-156,-315,195,198,138
