accX,accY,accZ,gyroX,gyroY,gyroZ
-906,-154,-1259,-35,436,-210
-965,-152,-1138,-107,436,-190
-953,-161,-969,-131,436,-142
-979,-306,-785,-112,436,-98
-934,-285,-566,-83,436,-52
-930,-396,-258,-85,436,-27
-1051,-443,555,-132,400,-45
-1758,-503,724,-39,193,5
-863,-360,240,4,-320,-22
-466,-490,-67,29,-305,-11
-820,-331,-238,82,-342,36
-943,-320,-616,82,-436,67
-924,-451,-945,168,-436,193
-864,-376,-1085,242,-436,314
-966,-165,-1094,212,-436,363
-1042,-30,-1075,97,-436,394
-1014,8,-1082,-82,-386,380
-1005,28,-1115,-259,-251,299
-1125,-71,-1122,-436,-153,172
-957,-650,-1289,-436,-196,98
-517,-1207,-1303,-352,-209,108
-356,-1469,-1346,-181,-8,113
-622,-1639,-1214,-69,104,-39
-599,-1340,-1283,67,159,-172
-828,-943,-1304,166,291,-227
-1123,-650,-1381,209,385,-282
-1234,-463,-1555,292,415,-274
-1079,-129,-1716,345,436,-245
-1189,226,-1595,203,436,-242
-1338,116,-1180,37,436,-238
-1184,79,-847,-23,436,-198
-1155,36,-417,-69,436,-117
-1141,-99,-31,-88,418,-70
-1961,1398,1961,-289,55,-99
124,-1042,98,35,-436,-67
198,18,-255,-64,44,-15
-921,-395,425,-286,328,-24
-1313,-787,42,39,-237,88
-656,-599,-664,123,-436,77
-358,-631,-908,267,-436,193
-470,-400,-820,286,-402,282
-647,-234,-779,152,-368,290
-652,-293,-766,6,-338,255
-782,-387,-688,-85,-262,237
-924,-460,-689,-92,-255,249
-804,-522,-736,-66,-256,251
-771,-453,-688,-104,-151,198
-928,-554,-520,-120,-128,163
-848,-623,-407,-69,-126,145
-809,-472,-336,-50,-64,99
-848,-448,-238,-73,-22,61
-781,-404,-199,-56,13,40
-860,-302,-101,-34,49,39
-887,-189,-44,-26,33,36
-862,-99,-40,-63,34,22
-855,-81,-57,-129,46,-5
-857,-143,-58,-181,52,-35
-919,-245,-6,-157,58,-34
-915,-212,-30,-90,39,-28
-879,-121,-61,-57,29,-28
-881,-62,-65,-65,22,-34
-848,-66,-98,-58,22,-28
-857,-36,-112,-57,20,-29
-839,-43,-125,-58,19,-30
-847,-56,-125,-46,14,-22
-841,-50,-135,-40,14,-22
-866,-55,-110,-50,6,-30
-849,-83,-115,-56,4,-38
-841,-74,-125,-58,7,-37
-856,-98,-118,-54,4,-30
-818,-112,-125,-38,0,-17
-836,-86,-127,-22,-1,-4
-823,-68,-136,-11,-9,4
-796,-50,-160,-12,0,7
-799,-53,-160,-25,10,4
-805,-73,-173,-32,16,7
-787,-94,-191,-43,28,-9
-847,-84,-162,-60,34,-27
-893,-129,-133,-49,7,-11
