accX,accY,accZ,gyroX,gyroY,gyroZ
-706,-227,-1274,15,436,-93
-1007,-96,-1118,15,436,-85
-1120,17,-828,-18,436,-72
-862,38,-786,-65,386,-49
-681,-165,-787,-123,374,-37
-586,-302,-686,-134,401,-30
-502,-348,-516,-150,436,-33
-1665,-1549,219,-436,436,-281
-1305,-250,273,178,-287,63
-335,-312,-329,124,-436,68
50,-380,-454,-14,-328,-13
-206,-546,-525,-66,-106,-72
-636,-614,-516,-11,-164,-73
-775,-620,-698,191,-414,26
-691,-333,-909,238,-436,90
-696,-357,-864,236,-436,116
-683,-84,-826,214,-436,149
-688,-20,-771,37,-436,153
-739,-129,-845,-22,-436,180
-735,-136,-1183,-123,-373,211
-678,-517,-1717,-241,-282,187
-333,-1255,-1961,-320,-177,35
-62,-1412,-1961,-36,110,-27
-268,-637,-1872,106,436,-65
-705,-298,-1616,26,436,-84
-928,-278,-1525,-50,436,-91
-982,-391,-1391,-54,436,-79
-922,-324,-1312,-19,436,-41
-1041,-189,-916,29,436,5
-949,-69,-561,51,436,26
-884,-57,-213,37,417,96
-1851,-480,396,-281,-135,-261
-92,-394,-358,228,-436,108
272,96,-505,-11,-41,41
-289,-221,-275,-217,265,-29
-780,-432,-140,-110,26,-4
-648,-488,-502,65,-394,59
-305,-340,-1118,90,-436,18
45,-432,-1352,47,-436,0
146,-588,-1179,156,-220,88
-288,-348,-925,101,12,68
-673,-522,-550,118,-65,95
-669,-388,-422,183,-253,114
-534,-357,-403,177,-272,121
-515,-275,-371,188,-230,137
-566,-47,-427,45,-170,127
-640,-321,-353,-33,-124,142
-779,-342,-316,-37,-93,166
-908,-480,-246,-53,-114,146
-923,-438,-219,7,-159,141
-889,-313,-249,0,-191,130
-772,-327,-263,-28,-161,108
-814,-231,-192,-69,-89,91
-939,-315,-115,-118,-62,64
-856,-360,-123,-88,-65,53
-861,-297,-113,-89,-14,31
-890,-306,-65,-67,-7,22
-839,-231,-60,-58,19,6
-900,-221,1,-35,24,10
-911,-180,40,-17,7,11
-880,-139,37,-16,-3,4
-875,-109,18,-24,3,7
-883,-125,24,-34,8,7
-890,-146,38,-30,13,2
-930,-121,73,-19,7,3
-903,-79,60,-31,-4,-5
-877,-87,33,-41,0,-7
-885,-110,36,-30,4,0
-905,-105,53,-18,0,4
-883,-84,47,-22,-6,0
-873,-77,29,-32,-2,0
-876,-99,19,-35,0,0
-897,-99,21,-26,0,0
-885,-92,15,-26,-2,-1
-863,-104,3,-25,2,-1
-882,-93,17,-27,9,-3
-899,-85,32,-32,7,-6
-880,-98,34,-26,4,-1
-879,-93,28,-22,4,-1
