accX,accY,accZ,gyroX,gyroY,gyroZ
-1612,-1961,-72,-108,0,-358
-1961,-1961,-229,144,-81,-416
-1961,-1961,-684,388,-129,-436
-1961,-1961,-1293,436,-324,-436
-1961,-1865,-1335,374,-231,-436
-1961,-1731,-1407,410,-234,-436
-1961,-1437,-1328,436,-256,-436
-1961,-732,-1322,436,-218,-436
-1780,-180,-1116,436,-349,-436
-1111,198,-843,436,-397,-436
-690,529,-580,329,-368,-436
-344,668,-531,244,-356,-436
-76,877,-406,94,-335,-397
189,1065,-315,1,-279,-314
427,1096,-391,2,-191,-167
601,1352,-606,20,-82,-69
570,1479,-941,-116,31,91
631,850,-1387,-255,54,185
913,85,-1647,-294,285,177
609,-291,-1363,-224,436,156
166,-712,-843,-420,436,46
-79,-1093,-359,-436,436,-10
-353,-1275,-36,-358,436,-67
-1183,-1111,603,-265,436,-172
-868,-834,711,-237,436,-212
-1309,-663,1229,-61,436,-134
-1891,280,1961,11,436,-59
-1961,779,1961,-49,346,-71
-1961,1396,1393,80,-119,202
-1251,1403,596,-51,-149,374
-1333,980,459,-210,-45,436
-1341,293,354,-142,-62,436
-1336,317,217,-78,77,436
-1775,233,354,-167,131,436
-1888,-109,443,-156,81,436
-1559,16,188,-231,52,436
-1543,-221,-101,-304,87,436
-1171,-302,-17,-436,62,428
-1101,-1281,337,-401,58,436
-548,-1961,914,-194,37,286
-465,-1124,1128,107,19,-8
-497,265,707,35,-22,-4
-160,-89,521,-216,-48,-16
-103,-521,436,-256,37,-88
-239,-499,369,-77,106,-80
-210,-159,228,-60,113,-124
-218,5,27,-189,115,-195
-193,-158,-235,-272,190,-226
-339,-177,-204,-307,329,-246
-386,-176,-419,-350,311,-211
-682,-375,-501,-359,436,-150
-1061,-353,-429,-312,436,-40
-1498,-457,-396,-308,436,61
-1427,-529,-304,-308,381,133
-1731,-698,-574,-259,436,246
-1803,-636,-254,-229,379,210
-1686,-644,-475,-366,159,94
-1694,-983,-693,-221,112,197
-1249,-792,-587,-120,43,111
-1015,-477,-596,-207,6,-69
-1025,-492,-675,-226,32,-51
-943,-536,-598,-182,61,-20
-925,-449,-543,-142,68,-28
-946,-443,-576,-106,43,10
-878,-459,-580,-52,9,27
-838,-379,-609,-48,7,-11
-848,-393,-619,-39,-26,-31
-792,-341,-624,7,-40,-10
-754,-305,-647,48,-51,4
-686,-236,-676,87,-56,17
-670,-129,-644,91,-18,9
-755,-28,-642,56,-13,-18
-742,-10,-665,8,-37,-28
-672,-100,-672,-17,-25,-31
-715,-158,-666,-1,0,-30
-776,-87,-622,33,9,-11
-804,-1,-569,31,8,9
-817,-33,-560,1,0,16
-773,-123,-582,-13,-10,14
