accX,accY,accZ,gyroX,gyroY,gyroZ
-573,-1239,-1059,355,161,-176
-461,-1086,-782,412,68,-155
-287,-971,-543,436,0,-79
-117,-912,-442,436,-170,-49
206,-682,-467,436,-209,-62
359,21,-487,298,-159,-191
494,-163,-513,54,-12,-108
360,-627,-121,295,231,35
-149,-181,394,342,198,44
-223,-130,511,187,-20,14
-128,-234,447,85,-121,11
-11,-511,258,140,-214,26
155,-110,283,107,-100,-4
48,-543,369,-19,-144,-99
390,-145,211,88,-117,-52
263,-172,429,-18,71,4
170,-486,577,-5,33,5
119,-359,699,-18,72,22
79,-602,694,-17,-12,41
134,-503,611,-16,20,30
19,-609,646,-45,-21,8
276,-683,386,-3,-97,6
439,-404,252,-4,29,-12
201,-534,441,-82,129,-21
129,-615,439,-25,35,-22
290,-427,305,-8,101,12
-22,-498,540,-76,149,-4
119,-562,410,-53,34,26
101,-542,298,-67,140,34
12,-599,421,-105,77,30
22,-797,221,-47,130,108
-233,-745,443,-28,144,90
-116,-888,423,-70,40,72
-78,-1002,515,-33,31,-27
108,-594,319,-195,-66,-161
-26,-1094,265,-116,185,90
-418,-900,597,-42,122,56
-111,-669,222,-237,-123,-113
-24,-752,203,-242,24,-37
-142,-574,118,-197,11,63
-278,-474,-7,-287,78,147
-541,-634,55,-392,0,152
-599,-589,-346,-372,-88,249
-1078,-669,-576,-361,67,436
-1099,-1263,-762,-369,-222,400
-422,-967,-920,-224,-187,272
-910,-755,-1229,-354,157,241
-1023,-1147,-1039,-411,87,54
-843,-1094,-769,-273,131,-6
-1103,-818,-670,-251,70,-119
-938,-683,-722,-240,-124,-209
-662,-398,-831,-195,-138,-131
-616,-361,-723,-178,-87,-30
-704,-252,-726,-132,-75,67
-822,4,-853,-139,-76,193
-776,-134,-788,-166,-36,276
-883,-235,-808,-135,4,272
-930,-232,-834,-100,-1,230
-912,-216,-785,-105,18,170
-905,-261,-686,-105,-8,96
-837,-272,-691,-126,-36,-4
-755,-219,-711,-117,-67,-98
-654,-78,-749,-150,-42,-167
-647,-110,-717,-180,12,-192
-724,-105,-662,-163,21,-182
-734,-119,-655,-109,-3,-140
-645,38,-688,-63,-25,-124
-628,150,-716,-119,25,-107
-720,-6,-645,-125,65,-35
-788,-30,-647,-92,30,7
-753,-12,-673,-65,-1,32
-718,-11,-668,-20,10,57
-685,-45,-650,16,41,52
-763,-1,-609,46,66,39
-793,40,-578,62,36,12
-764,154,-627,30,8,-26
-762,132,-620,-11,6,-35
-768,97,-633,-10,-10,-25
-761,68,-658,8,-11,6
