accX,accY,accZ,gyroX,gyroY,gyroZ
-879,-761,-498,-436,169,-258
-1059,-1090,-683,-436,245,-292
-1004,-1047,-895,-275,258,-308
-1015,-774,-1090,-211,353,-309
-1095,-608,-1146,-213,394,-262
-1044,-659,-1083,-166,423,-212
-1121,-454,-977,-95,421,-182
-1104,-267,-732,-116,317,-160
-957,-302,-544,-54,228,-118
-713,-240,-307,-11,162,-95
-440,-182,-46,-22,185,-64
-393,-352,589,-1,174,-57
-555,563,883,-41,23,19
-287,-608,540,-96,-140,29
-286,111,-113,-58,-145,48
-522,-89,-321,-209,-85,74
-799,-159,-593,-173,-181,91
-617,-370,-944,-116,-304,98
-540,-173,-1133,-60,-212,93
-828,-252,-1211,-106,-210,89
-573,-501,-1402,-75,-277,68
-509,-381,-1510,-28,-143,44
-785,-404,-1634,-77,-144,27
-459,-644,-1899,-47,-139,19
-410,-679,-1961,-10,52,-8
-653,-669,-1898,7,123,-59
-615,-533,-1946,66,181,-74
-665,-358,-1833,76,270,-89
-671,-297,-1445,96,358,-92
-943,-101,-974,92,353,-89
-728,-173,-618,99,220,-94
-509,23,-373,111,216,-88
-518,-45,105,44,159,-79
-337,-127,572,52,43,-73
-378,1099,272,131,-236,42
359,-429,-26,-238,-178,37
-323,-182,33,15,177,81
-1230,111,-140,-90,-250,45
-253,-358,-715,-56,-436,79
-597,-159,-776,-76,-110,109
-1074,-534,-642,-37,-278,99
-884,-182,-820,2,-265,86
-1181,-446,-674,-1,-271,104
-1301,-547,-566,134,-315,122
-1670,-361,-644,188,-385,152
-1491,-813,-634,343,-436,208
-1391,-319,-688,436,-436,249
-1485,-302,-567,434,-428,287
-1244,-433,-492,436,-429,316
-910,-199,-379,374,-293,275
-847,61,-259,153,-78,187
-900,-148,-109,-53,88,108
-1059,-342,25,-100,165,41
-1114,-360,98,-63,147,-11
-1115,-284,111,-17,101,-30
-1078,-213,94,13,33,-28
-977,-144,31,19,-13,-31
-943,-55,-21,-2,-19,-56
-916,-15,-34,-40,-6,-78
-941,-43,8,-49,39,-78
-974,-84,67,-30,56,-68
-990,-66,81,-12,57,-68
-1015,-70,108,0,29,-73
-953,-69,112,28,12,-68
-1027,-18,178,89,-11,-34
-961,-48,199,161,-62,-2
-903,115,96,219,-84,4
-850,242,64,177,-70,0
-818,300,97,80,-27,8
-843,204,141,-8,6,16
-867,93,132,-30,16,16
-883,82,101,-18,16,12
-913,99,87,-25,23,15
-920,52,92,-49,28,16
-915,-5,97,-62,39,13
-969,-50,107,-53,47,11
-1016,-68,95,-37,21,1
-988,-62,53,-13,-4,-7
-963,-18,24,8,-7,-10
-949,6,21,16,-8,-11
