accX,accY,accZ,gyroX,gyroY,gyroZ
-1586,-582,502,-8,-436,-148
-1320,-425,280,12,-436,-131
-1092,-550,179,24,-436,-114
-762,-523,39,79,-436,-87
-450,-541,8,89,-436,-85
-371,-614,15,130,-436,-69
-305,-529,-38,171,-436,-55
60,-435,-275,158,-436,-29
306,-543,-311,131,-405,-24
117,-489,-278,138,-368,-16
341,-484,-497,121,-407,6
634,-447,-640,66,-340,-26
487,-381,-568,25,-299,-20
888,-353,-885,30,-313,-23
896,-269,-753,2,-101,-42
314,-33,-759,-25,-222,28
920,-393,-1669,-85,-427,84
1406,-561,-1961,-96,-193,0
893,-492,-1791,-156,-82,-12
935,-771,-1473,-141,-63,-24
719,-499,-1240,-151,-119,13
691,-579,-1168,-245,-167,2
823,-322,-1376,-290,-178,55
884,-544,-1416,-400,28,190
586,-915,-1050,-436,103,142
421,-740,-1076,-426,-7,143
916,-1057,-1306,-399,44,254
510,-1101,-1085,-347,236,179
215,-922,-1024,-209,102,170
629,-501,-1365,-220,329,308
-587,-1351,-1027,-225,436,190
-1087,-58,-827,-281,436,119
-1838,-1961,-1601,-436,436,32
-1961,-1120,-131,279,436,1
-1961,145,449,415,436,-89
-1961,1166,1961,436,436,-171
-1519,1734,1961,9,193,-131
-398,877,1961,-35,141,-198
-390,1961,1961,-3,217,-142
-371,1282,1961,-113,91,-41
-283,1047,1961,-13,32,-9
-164,1155,1563,-29,8,18
-396,740,1459,-85,-30,60
-230,327,1184,-65,-81,48
-233,340,963,-40,-67,10
-315,380,839,-90,-28,-25
-407,174,802,-104,-74,-55
-368,169,695,-67,-86,-54
-356,231,560,-78,-105,-16
-102,86,444,-102,-97,2
-158,-4,470,-92,-21,6
-198,66,428,-85,-46,49
76,-42,284,-123,-35,66
-29,-27,353,-132,46,78
-9,-9,305,-154,63,117
-65,-60,288,-193,101,158
-107,-146,275,-233,105,210
-135,-362,213,-271,152,227
-358,-508,317,-281,186,265
-372,-714,281,-293,215,282
-754,-757,520,-278,248,275
-750,-809,453,-276,130,326
-922,-1156,515,-243,115,321
-858,-921,560,-100,59,329
-824,-522,365,-139,115,357
-1034,-868,380,-211,174,366
-1146,-860,362,-167,222,336
-1266,-723,339,-162,235,285
-1304,-595,340,-162,234,264
-1380,-528,338,-162,225,245
-1338,-468,335,-153,193,227
-1329,-571,365,-117,197,222
-1417,-552,350,-42,133,213
-1245,-463,246,-9,39,175
-1086,-369,181,-8,7,108
-1034,-256,133,-32,-4,36
-996,-170,96,-66,-8,-25
-1014,-125,72,-94,-12,-62
-1036,-129,47,-99,-21,-81
