accX,accY,accZ,gyroX,gyroY,gyroZ
-828,169,947,-48,401,-50
-888,282,1080,46,-164,-6
-51,358,636,-2,-10,10
-754,213,1040,-28,181,9
-950,279,1254,35,37,0
-733,387,1137,29,39,9
-570,230,931,0,25,27
-361,89,755,27,14,16
-183,70,565,38,-22,-2
-7,-49,372,38,-69,-16
178,-53,165,46,-67,-38
40,22,255,11,-36,-49
-206,-3,660,19,41,-77
-1417,363,1777,84,125,-138
-1587,340,1961,-26,-280,-128
-674,-254,1599,-225,-321,-180
-1399,-362,1961,-148,-334,-388
-1127,201,1752,-112,-436,-436
-502,368,1438,-176,-436,-419
-282,425,1385,-232,-436,-295
93,358,943,-326,-436,-170
-174,304,501,-364,-417,-134
-213,347,-2,-300,-408,-133
-182,438,-463,-247,-339,-115
-204,631,-958,-235,-276,-123
333,33,-1110,-84,-334,-151
1274,-135,-725,30,-229,-111
1706,-582,107,-27,50,-42
1112,-707,415,-17,-36,-60
1657,-275,-147,130,-153,-102
1345,269,-116,-2,60,-30
913,-564,227,-59,-36,-50
1303,-223,-118,46,-170,-78
1510,-291,-295,18,-71,-40
960,-234,-270,86,-90,-78
1075,26,-533,114,-126,-96
802,100,-444,143,-15,-151
561,468,-110,163,166,-168
-15,428,802,144,414,-165
-216,436,1576,303,431,-152
294,793,1912,215,249,-2
1535,-100,993,-47,111,277
198,-833,768,-68,148,-68
248,472,231,224,-217,-251
1480,1091,36,81,2,-36
739,282,642,-63,130,138
805,-27,409,-3,24,59
605,178,415,5,43,-29
636,328,413,-16,15,-11
746,246,328,-75,50,-1
622,104,223,-134,159,-27
429,59,266,-153,242,-68
373,191,30,-203,398,-65
62,-86,-49,-295,436,-63
-513,18,71,-289,436,-79
-867,-59,283,-400,436,-81
-662,-543,459,-268,436,-68
-724,-178,436,-120,436,0
-697,75,342,-191,436,30
-907,-243,414,-296,436,80
-1260,-411,531,-300,436,145
-1543,-426,602,-343,374,154
-1404,-780,664,-322,271,200
-1446,-788,659,-226,203,251
-1350,-735,609,-189,153,244
-1440,-817,618,-142,152,231
-1393,-663,518,-97,95,208
-1290,-560,414,-109,50,178
-1126,-505,364,-94,32,148
-1050,-375,312,-55,57,116
-1053,-194,217,-52,48,96
-1054,-204,162,-70,31,83
-1065,-274,134,-34,8,72
-1081,-268,114,38,-10,57
-1075,-201,90,101,-30,42
-1049,-80,69,115,-40,19
-1025,18,49,71,-51,-15
-981,52,36,4,-52,-54
-980,33,39,-41,-46,-79
