accX,accY,accZ,gyroX,gyroY,gyroZ
-227,322,620,31,-32,-104
-587,272,1010,24,83,-36
-835,409,1201,19,82,-9
-926,356,1164,24,41,28
-590,289,873,17,15,67
-353,59,735,18,45,53
-159,-9,674,48,-4,22
73,-39,467,40,-57,7
175,-124,302,9,-40,0
71,-161,333,3,-9,-33
-277,-185,691,35,87,-97
-1298,33,1659,114,172,-186
-1797,268,1961,-9,-223,-204
-792,-481,1784,-256,-433,-256
-1368,-1076,1961,-258,-408,-436
-1618,46,1961,-153,-436,-436
80,481,1296,-286,-436,-436
398,432,729,-391,-436,-270
215,354,512,-380,-436,-114
53,417,178,-404,-363,-81
-34,286,-147,-323,-341,-114
138,420,-630,-245,-289,-142
364,232,-908,-187,-295,-154
861,-200,-1065,-69,-344,-206
1341,-66,-1261,28,-250,-216
1454,-88,-1077,40,-114,-196
1428,23,-989,129,-47,-156
854,379,-580,153,18,-174
888,236,205,108,109,-137
145,149,799,242,317,-176
213,674,1249,332,436,-127
-554,585,1961,232,436,86
956,-1031,1961,296,-224,238
1458,-455,97,-35,251,14
-1468,-128,481,173,78,-355
1361,1221,-355,266,-436,-81
1215,569,41,-126,380,176
175,-438,668,-19,178,66
642,186,479,32,-92,-45
807,186,359,-51,-26,-27
655,158,450,-78,-17,-39
423,261,606,-141,-54,-35
605,129,633,-193,-71,1
369,119,537,-297,179,28
-320,-84,729,-297,292,14
55,25,480,-173,122,47
564,18,-35,-173,199,33
546,-29,-19,-156,359,14
781,29,58,-93,436,47
300,333,219,-128,436,171
-223,-206,916,-210,436,197
-713,-308,1400,-102,436,229
-754,-126,1366,-62,436,333
-616,-407,1221,-134,436,326
-796,-328,1013,-133,436,343
-1224,-356,852,-220,436,314
-1509,-517,743,-177,376,286
-1260,-574,575,-102,322,252
-1545,-748,687,137,282,203
-1427,-134,585,282,174,190
-883,831,336,-212,244,174
-1718,-934,524,-247,149,136
-953,-499,353,-6,-23,104
-1046,-205,278,41,41,38
-1009,16,207,-8,1,-5
-959,83,161,-101,12,-40
-990,-1,164,-162,13,-62
-1056,-55,161,-145,-10,-68
-982,11,98,-116,-53,-69
-898,42,62,-108,-55,-72
-907,33,57,-79,-48,-59
-890,61,39,-49,-40,-47
-894,61,37,-29,-21,-41
-908,53,51,-10,-7,-34
-922,48,67,0,2,-34
-931,49,92,8,4,-37
-941,38,105,22,3,-30
-928,50,110,33,1,-23
-914,70,110,33,1,-16
