accX,accY,accZ,gyroX,gyroY,gyroZ
-1460,203,252,-280,-380,203
-924,37,333,-257,-419,119
-788,174,403,-138,-350,112
-623,253,385,-146,-278,98
-449,142,398,-174,-187,89
-515,65,417,-185,-121,41
-501,7,504,-118,-142,44
-442,-146,433,-54,-109,3
-429,17,445,11,-93,-25
-386,84,338,22,-24,-24
-448,75,379,20,64,-31
-532,232,471,24,147,-20
-655,200,594,0,84,-5
-464,65,491,-4,87,-16
-443,11,393,5,128,-37
-475,1,363,1,177,-65
-527,2,293,-23,231,-106
-517,-59,93,-65,385,-161
-837,-155,160,-44,413,-158
-893,-120,133,37,423,-110
-830,-112,-486,38,436,-122
-1961,-92,-1402,-72,436,-120
-1961,-209,-367,-27,436,-57
-988,-362,-38,-5,264,-47
-1961,-504,1418,162,242,62
-1494,30,393,424,-28,351
-1460,-89,-634,271,-137,49
-1680,-217,-621,-9,-436,-120
-1097,-782,-322,-96,-436,-179
-1734,-1246,-114,-27,-436,-318
-1777,-1179,-197,193,-436,-357
-1961,-951,-11,304,-436,-349
-1577,-495,133,177,-436,-387
-1164,-600,455,-61,-436,-433
-699,-796,568,-41,-436,-436
-401,-556,547,96,-436,-435
-217,-219,329,175,-436,-407
-52,80,192,197,-436,-372
207,55,-11,231,-436,-263
834,112,-377,206,-436,-197
1111,-84,-277,138,-295,-177
738,-61,118,178,-145,-85
846,-250,103,149,-85,-22
588,-491,123,253,-56,-88
622,-186,24,352,-71,-48
702,-100,-178,254,-4,-73
740,-342,-596,294,154,-186
456,607,-310,436,436,-167
-1492,1351,1255,240,436,-32
251,922,1475,-196,134,142
220,-483,1494,-436,86,366
431,-1279,456,-171,-157,59
1043,-456,58,275,38,-98
313,536,873,165,177,-103
583,161,1030,20,-39,-56
808,287,744,8,11,4
693,49,982,-112,21,4
579,-14,1187,-73,-2,-2
449,77,1134,-152,-107,1
613,-420,924,-143,-107,-39
265,-2,798,-57,85,-69
43,-104,819,-71,48,-57
155,146,729,-85,226,-109
-435,-11,876,-112,242,-48
-10,-57,633,-195,-121,-198
499,-170,312,-222,-204,-241
819,162,89,-128,-144,-241
887,288,-118,-175,-20,-165
952,269,-92,-217,27,-121
1134,377,-213,-173,288,-1
550,-5,159,-290,436,104
93,-345,649,-294,436,65
-270,-420,826,-146,436,119
-265,-273,777,-10,296,107
83,14,511,37,271,115
-215,-43,526,35,436,168
-994,6,724,-17,436,104
-1065,24,411,-106,436,74
-1329,-189,299,-105,436,219
