accX,accY,accZ,gyroX,gyroY,gyroZ
-1345,-1961,-538,45,-136,-416
-1219,-1660,-1034,306,-130,-436
-1193,-1435,-1259,292,-89,-436
-1149,-1553,-1471,246,-40,-436
-1105,-1377,-1927,376,60,-436
-992,-1065,-1899,385,231,-436
-1100,-838,-1616,329,378,-436
-1030,-690,-1353,275,420,-436
-872,-616,-1193,270,436,-436
-875,-632,-1024,287,436,-436
-1058,-493,-884,356,436,-395
-1269,-249,-659,436,436,-356
-1338,162,-329,436,436,-299
-1350,233,182,363,436,-270
-1398,340,481,264,436,-225
-1298,236,710,137,379,-169
-1799,-513,1961,218,436,-90
-1961,486,1191,103,-121,-74
-696,-91,607,54,-436,-124
199,-350,686,188,-354,-122
346,-43,1103,278,166,-128
-721,176,1719,239,352,-82
-1274,-148,1661,284,55,-75
-1059,193,1470,436,-187,-84
-871,1209,1243,436,-267,-15
-410,897,934,333,-355,74
150,392,714,293,-220,115
38,231,812,324,-63,122
-6,208,781,342,-43,98
-201,456,753,221,-45,123
-53,315,576,187,-105,115
-40,635,440,149,-67,142
-62,458,370,171,-67,143
80,666,292,140,-92,157
214,328,183,178,-28,123
111,853,179,177,-1,129
291,796,187,91,7,165
220,498,290,176,49,137
186,959,244,180,-7,110
426,825,102,145,-12,156
447,838,115,133,46,205
419,571,197,98,16,197
559,592,78,183,0,176
511,776,60,135,4,205
583,515,50,148,1,212
403,664,13,93,-29,247
661,447,-173,22,-66,244
589,387,-148,59,21,249
230,428,-81,-26,-24,245
458,23,-291,-23,-122,205
656,153,-489,112,-54,197
727,277,-507,92,-1,241
773,-28,-276,63,60,258
671,-103,-154,98,49,279
739,-135,-220,34,11,271
693,-340,-284,-26,11,269
650,-443,-247,53,-2,256
698,-240,-336,25,-3,255
639,-506,-350,25,27,271
764,-621,-288,125,42,295
468,-599,-185,40,72,306
590,-1039,-122,68,13,286
429,-813,-147,73,25,264
633,-1006,-172,78,6,260
291,-944,-81,17,58,248
449,-1238,-131,97,-29,222
267,-894,-193,72,72,225
287,-1165,-117,67,13,211
191,-977,-20,49,108,221
-27,-1195,-22,70,29,188
287,-911,-38,82,66,188
-208,-1028,-44,53,110,194
-65,-906,-1,94,33,165
-48,-865,-31,81,130,190
-288,-922,69,112,131,185
-269,-661,147,30,136,183
-470,-1019,126,-17,134,187
-454,-827,152,37,131,183
-582,-858,4,7,142,189
