accX,accY,accZ,gyroX,gyroY,gyroZ
-936,-846,-936,37,74,-132
-1097,-827,-1092,195,62,-145
-1023,-550,-1358,224,72,-226
-1038,-579,-1366,126,171,-294
-1014,-753,-1276,125,247,-337
-1057,-893,-1333,155,228,-324
-793,-921,-1214,167,154,-345
-589,-940,-1211,287,172,-269
-551,-885,-949,348,116,-222
-426,-812,-811,380,43,-154
-388,-973,-676,436,48,-14
-438,-1171,-495,422,-107,-99
-166,-667,-616,364,-372,-342
328,-113,-767,282,-292,-250
561,-228,-336,283,-18,-146
205,-126,-56,203,35,-125
276,-320,6,247,-89,-45
525,-241,-78,232,0,9
284,-613,71,93,115,-22
324,-516,281,103,219,-35
-259,-716,638,-2,118,-36
-47,-520,237,186,-296,28
722,-270,-72,109,-135,37
272,-561,202,-25,36,-73
290,-337,274,112,72,28
192,-416,540,34,90,2
263,-407,639,16,156,-35
-108,-471,837,-11,112,-50
212,-367,653,-14,-65,-33
205,-478,572,-24,10,39
274,-627,415,-5,-71,45
422,-420,346,-20,67,50
-24,-694,617,-49,100,34
138,-774,349,65,-160,51
584,-387,-82,110,-77,42
505,-245,229,-106,194,1
31,-920,465,-179,232,-18
-114,-703,477,10,13,-1
306,-362,229,-52,-51,23
315,-678,362,-86,118,59
68,-340,444,-82,198,57
-229,-483,415,-178,111,135
-73,-824,238,-109,21,210
53,-735,137,-197,32,100
48,-884,74,-322,113,22
-235,-931,128,-305,110,3
-204,-953,-30,-273,42,86
-237,-1571,257,-231,46,6
-424,-1031,-109,0,-141,24
-151,-842,-503,-172,-179,49
-130,-1111,-429,-150,-50,163
-179,-802,-588,-203,128,254
-526,-1261,-299,-436,250,96
-908,-1166,-103,-152,77,168
-835,-552,-566,-85,-88,332
-546,-1055,-749,-314,-129,203
-476,-930,-671,-192,0,202
-905,-597,-657,-139,90,277
-974,-555,-789,-191,-31,224
-856,-517,-772,-269,8,167
-1123,-512,-745,-219,17,171
-972,-416,-875,-206,-99,138
-793,-418,-968,-223,-79,92
-799,-393,-873,-196,-48,69
-796,-340,-777,-164,-37,55
-804,-364,-670,-136,-41,43
-821,-355,-601,-102,-54,15
-881,-280,-580,-91,-61,-32
-911,-129,-590,-155,-98,-119
-800,-161,-675,-235,-142,-190
-649,-243,-701,-250,-98,-198
-616,-311,-676,-195,8,-146
-764,-320,-610,-114,66,-74
-833,-299,-550,-18,35,-6
-762,-243,-574,28,16,20
-772,-198,-587,7,3,16
-705,-198,-620,-1,4,-3
-706,-189,-611,-8,49,-17
-801,-170,-573,-11,63,-19
