accX,accY,accZ,gyroX,gyroY,gyroZ
-1241,-1477,526,-43,-155,-412
-1181,-1376,617,-56,-203,-436
-1044,-1562,709,-98,-220,-436
-1052,-1633,817,-109,-222,-436
-1085,-1653,840,-127,-249,-436
-1050,-1517,724,-124,-257,-436
-970,-1399,648,-94,-255,-436
-915,-1109,510,-63,-273,-436
-698,-794,330,-49,-286,-436
-471,-570,207,-29,-279,-436
-356,-345,74,-35,-279,-436
-103,-358,-96,-74,-266,-423
-70,-471,-4,5,-226,-419
-89,-138,6,63,-267,-393
102,0,-178,-4,-316,-330
178,-244,-365,-34,-244,-270
2,-171,-595,-5,-191,-264
67,96,-936,5,-235,-230
269,384,-1254,-30,-148,-209
128,418,-1224,-3,-87,-195
153,874,-1253,38,-103,-161
357,883,-1249,-36,-76,-61
389,666,-1066,-17,-25,-2
403,759,-1008,-11,-52,33
458,621,-1110,-75,-95,79
457,419,-1367,-101,-80,101
394,332,-1611,-86,-74,127
350,217,-1815,-54,-28,174
264,-84,-1685,11,107,193
125,302,-1961,59,164,198
161,78,-1928,-114,179,234
191,-257,-1521,-124,353,269
45,-173,-1262,17,436,245
-495,-182,-950,14,436,199
-1089,-92,-552,-14,436,150
-913,-179,-368,-15,436,151
-861,-49,-563,16,436,148
-1716,58,-546,49,436,211
-1961,198,-409,71,436,282
-1961,124,74,86,436,288
-1961,43,973,121,436,243
-1961,200,1872,148,383,157
-1853,131,1961,51,183,67
-1472,128,1961,-2,160,9
-1543,39,1919,-4,75,-9
-1227,62,1595,23,-37,-3
-939,105,1345,3,-64,-4
-909,6,1097,-38,-60,-16
-933,-49,804,-50,-130,-39
-746,-69,566,-62,-186,-70
-602,20,425,-51,-174,-91
-540,86,331,-85,-141,-89
-462,55,294,-121,-103,-73
-374,-26,307,-116,-36,-44
-433,-51,341,-99,50,-7
-530,-265,478,-67,42,12
-492,-165,485,30,-2,30
-417,-17,470,-1,40,59
-464,-60,476,-87,116,89
-590,-186,524,-150,155,110
-656,-237,516,-192,169,133
-820,-339,471,-218,169,169
-854,-441,403,-218,123,205
-765,-423,385,-209,160,229
-987,-439,337,-249,220,265
-1073,-601,370,-295,212,261
-1114,-657,374,-273,220,254
-1205,-588,265,-291,209,241
-1248,-697,217,-302,165,217
-1205,-742,197,-264,115,190
-1168,-693,169,-239,77,155
-1191,-803,229,-115,19,118
-1080,-675,174,38,-27,109
-979,-364,110,77,-37,100
-936,-246,137,44,1,69
-972,-112,155,-19,52,50
-1039,-79,135,-127,52,15
-1004,-105,119,-203,26,-13
-954,-111,68,-252,28,-35
