accX,accY,accZ,gyroX,gyroY,gyroZ
-408,-1104,-1261,286,148,-265
-421,-938,-1120,279,167,-296
-359,-586,-1038,253,139,-279
-165,-613,-802,256,147,-131
-23,-937,-336,327,119,-91
-84,-651,-138,372,4,-35
82,-607,-127,356,-164,23
359,-625,-200,316,-174,48
401,-543,-201,303,-34,76
202,-332,-5,326,52,204
147,-554,387,238,67,203
-161,-853,455,99,-77,-28
-24,-655,113,160,-280,-43
447,-448,-55,122,-137,-16
170,-887,147,-3,0,-114
127,-691,283,148,41,-48
-96,-628,479,60,-43,-156
176,-201,302,57,-227,-165
543,-197,199,-21,-39,-101
308,-342,350,2,20,-45
304,-367,447,31,88,32
82,-447,501,17,11,-1
491,-163,500,34,7,38
217,-407,787,-11,164,105
-75,-651,762,9,14,109
276,-515,347,1,-113,48
478,-629,153,-30,72,20
76,-610,410,-35,139,-20
79,-571,312,-32,50,-9
125,-546,261,-25,69,-15
230,-528,289,-124,67,-45
76,-710,232,-146,117,-44
-5,-693,590,-82,17,-52
292,-578,371,-2,17,59
70,-522,519,-93,112,9
97,-535,392,-173,-71,38
289,-1076,291,59,154,238
-143,-406,579,-100,185,24
-94,-711,223,-397,-44,-20
-42,-1255,311,-135,138,173
-196,-768,197,-85,-28,112
55,-854,-213,-134,-154,136
19,-915,-124,92,125,436
-404,-599,97,-31,317,436
-821,-836,77,-161,167,297
-890,-733,-338,-228,150,280
-938,-910,-237,-307,131,216
-799,-792,-372,-316,152,153
-1250,-920,-398,-227,139,189
-1026,-450,-521,-181,56,180
-906,-514,-839,-360,95,64
-996,-548,-792,-393,133,33
-1259,-586,-845,-347,100,99
-1086,-615,-844,-267,5,125
-1053,-568,-695,-215,-24,113
-917,-504,-743,-101,-80,124
-777,-210,-811,-76,-31,110
-777,-174,-746,-194,38,31
-835,-312,-696,-224,55,-23
-904,-256,-631,-152,29,8
-841,-225,-653,-112,-20,33
-756,-257,-681,-87,-23,24
-783,-205,-641,-74,-17,-4
-785,-176,-662,-83,-35,-50
-758,-164,-630,-44,-20,-31
-767,-128,-594,-1,0,16
-756,-142,-612,14,0,27
-743,-111,-642,12,11,11
-745,-60,-646,-17,25,-14
-800,-54,-616,-58,30,-48
-846,-84,-551,-39,9,-43
-801,-112,-547,16,-6,-14
-771,1,-622,31,-7,-24
-768,9,-637,1,5,-56
-815,-16,-582,9,13,-56
-813,33,-595,15,-9,-49
-754,21,-628,-5,-12,-59
-771,-7,-609,13,7,-33
-766,10,-615,30,-5,0
