accX,accY,accZ,gyroX,gyroY,gyroZ
-1660,6,1903,-313,-360,-127
-1744,-190,1834,-365,-436,-179
-1961,-530,1704,-297,-436,-241
-1961,-492,1307,-292,-436,-303
-1872,-728,1137,-290,-436,-398
-1899,-634,848,-257,-436,-436
-1552,-770,526,-292,-436,-436
-1393,-864,288,-246,-405,-436
-1184,-610,65,-190,-355,-436
-953,-513,-72,-166,-289,-436
-693,-115,-194,-150,-259,-436
-313,153,-202,-240,-170,-436
-118,156,-126,-283,-44,-436
-101,252,38,-277,59,-436
-85,229,83,-260,138,-436
-78,295,156,-202,171,-436
-83,409,148,-154,217,-436
-137,670,162,-108,288,-436
-245,803,204,-139,380,-429
-354,869,323,-134,436,-377
-404,915,300,-146,436,-340
-1315,833,754,-219,436,-324
-1938,853,1696,-147,402,-215
-1732,1295,1961,-81,37,-22
-1604,1268,1623,-127,-287,98
-1464,1020,1167,-230,-436,165
-1405,681,714,-235,-436,210
-1021,702,316,-204,-436,235
-576,671,23,-264,-436,266
-445,326,-39,-284,-436,303
-33,-23,-270,-146,-436,311
358,206,-648,-56,-436,345
534,-137,-903,-51,-360,402
734,-263,-1093,-20,-215,436
742,-656,-1125,-108,44,396
455,-883,-974,-76,170,395
540,-912,-908,-127,245,343
438,-1211,-752,-109,384,313
42,-1314,-685,-67,436,309
-354,-1604,-458,-42,436,209
-292,-1877,-544,16,436,144
-877,-1766,-462,-82,436,-32
-867,-1961,-399,-123,436,-132
-1701,-1961,125,57,436,-244
-1253,-1540,234,67,436,-318
-1541,-1198,558,125,436,-285
-1487,-710,827,191,371,-249
-1676,40,1640,186,250,-112
-1585,344,1428,14,-117,60
-390,-351,392,-47,-84,56
-970,-334,773,-92,200,78
-1597,-342,1194,-100,-122,177
-1754,-500,1132,-145,-340,267
-1822,-493,810,-272,-436,262
-1961,-847,712,-316,-436,276
-1961,-887,190,-287,-436,313
-1961,-895,-427,-379,-436,279
-1961,-1015,-689,-433,-436,221
-1961,-1095,-1396,-344,-436,155
-1913,-575,-1961,-149,-436,6
-1616,-84,-1934,-148,-436,161
-293,-1111,-1961,299,-436,256
318,-787,-1413,19,-46,105
-659,-1261,-359,43,145,-75
-335,-638,-439,274,-5,-71
-126,-277,-409,239,65,-40
-222,-305,-161,174,133,-5
-201,-353,-66,177,145,10
-170,-238,-131,186,246,32
-513,-23,-48,115,317,80
-502,-254,-11,54,261,123
-689,-308,-14,77,313,179
-885,-221,-4,61,338,221
-1165,-163,-73,2,319,235
-1267,-243,-13,-9,282,287
-1261,-234,-15,36,366,333
-1832,-116,73,70,402,357
-1961,-185,220,106,314,350
-1961,229,333,111,321,349
