accX,accY,accZ,gyroX,gyroY,gyroZ
-1222,-623,-425,-100,221,-201
-1269,-113,-473,-70,291,-206
-1259,-86,-451,-138,367,-195
-1334,-90,-380,-156,396,-168
-1329,-285,-278,-67,344,-134
-1218,-89,-301,34,288,-123
-1040,-32,-274,51,254,-125
-964,2,-228,33,217,-107
-744,-158,-221,61,193,-92
-678,61,-150,26,207,-84
-606,-108,-20,-31,159,-55
-437,-216,14,-23,112,-51
-313,2,14,-64,110,-48
-252,-207,51,-142,94,-26
-172,-338,180,-100,68,-11
-212,-397,297,-19,12,-3
-336,-110,275,-8,-56,-17
-272,-113,174,-51,-141,24
-437,-207,51,-46,-200,45
-527,-48,-262,-32,-238,69
-503,-163,-447,-63,-234,83
-762,-127,-539,-74,-184,81
-908,-227,-651,-88,-216,87
-566,-410,-633,-54,-167,66
-1002,5,-432,-106,-116,38
-955,-274,-560,-113,-237,49
-826,-224,-697,-27,-201,61
-1145,-99,-843,-48,-193,75
-951,-527,-1178,-46,-182,41
-980,-410,-1311,14,-67,13
-917,-436,-1326,-8,24,-17
-920,-380,-1164,18,136,-38
-973,-316,-1017,19,186,-59
-1042,-271,-903,42,207,-75
-950,-151,-831,59,239,-85
-980,-29,-694,47,276,-86
-973,-110,-513,35,264,-78
-838,-153,-363,51,255,-84
-710,-74,-188,46,239,-83
-512,-127,-41,24,221,-67
-389,-130,130,-4,212,-48
-327,-275,352,-26,161,-44
-483,-197,1125,75,-70,38
368,-198,6,-10,-99,-24
-574,-134,431,-28,7,38
-440,-201,96,-37,-243,53
-416,-160,-210,-52,-224,47
-563,-134,-290,-80,-205,68
-784,-180,-315,-86,-215,68
-940,-117,-529,-109,-254,72
-739,-369,-585,-46,-227,60
-953,-78,-464,-33,-204,51
-914,-205,-453,-72,-203,51
-988,-134,-434,-46,-193,47
-927,-215,-396,-34,-184,49
-965,-162,-270,-16,-155,38
-988,-251,-119,23,-140,34
-1139,-240,-54,121,-185,40
-1004,-74,-133,178,-231,36
-921,0,-76,148,-175,45
-967,-54,3,146,-129,78
-1042,-80,35,163,-128,98
-999,-157,66,183,-114,95
-1011,-106,104,231,-114,83
-963,-17,120,249,-99,90
-974,-21,167,283,-92,104
-952,35,189,303,-79,108
-934,152,212,282,-58,106
-918,242,242,210,-24,107
-911,274,278,111,15,108
-950,244,329,0,47,103
-971,168,331,-88,57,89
-975,80,301,-141,67,67
-969,10,295,-159,66,44
-960,-16,304,-154,65,19
-966,2,297,-143,61,0
-966,-1,277,-134,49,-19
-958,-23,256,-115,37,-42
-975,-13,281,-77,26,-64
