accX,accY,accZ,gyroX,gyroY,gyroZ
-1580,-1834,-233,-85,-18,-398
-1661,-1460,-501,-55,-4,-436
-1790,-1611,-636,-108,49,-436
-1961,-1773,-720,-34,116,-436
-1961,-1671,-900,65,154,-436
-1961,-1599,-1058,106,143,-436
-1961,-1549,-1100,154,199,-436
-1961,-1384,-1080,232,227,-436
-1718,-1096,-969,239,201,-436
-1317,-944,-803,220,171,-436
-1020,-800,-714,230,187,-436
-911,-703,-717,266,212,-436
-975,-447,-688,290,256,-436
-1015,-251,-635,243,227,-436
-828,-75,-517,200,230,-436
-872,50,-443,152,322,-436
-1024,44,-404,94,373,-436
-1238,99,-372,70,417,-436
-1413,155,-193,96,436,-436
-1874,764,-123,149,436,-436
-1961,1409,179,59,436,-436
-1961,1961,819,-14,324,-365
-1674,1961,1397,-96,167,-87
-1624,1961,1873,-259,86,130
-1669,1569,963,-171,-160,296
-1659,1257,514,-180,-349,370
-1142,1031,134,-264,-436,401
-628,659,2,-265,-431,423
-485,539,-171,-225,-344,423
-309,237,-379,-224,-345,411
-45,-157,-302,-207,-341,398
199,-371,-377,-97,-237,290
146,-557,-474,-111,-87,204
62,-1100,-296,-165,-38,115
260,-1441,-103,-197,-59,34
523,-1694,168,-92,51,-84
437,-1394,520,-26,166,-203
364,-1178,994,13,192,-317
226,-617,1272,-39,193,-368
368,-434,1490,-94,204,-407
-148,-44,1961,-72,260,-436
-582,842,1961,-13,69,-383
-34,1428,1501,-100,-116,-248
42,1961,1449,26,-5,-8
129,1638,1191,-45,90,53
-298,1555,864,126,133,267
-328,1734,553,18,119,436
-398,1010,524,-88,279,436
-806,737,673,-64,372,436
-1000,698,678,-57,336,436
-1078,604,603,-71,334,436
-1534,336,858,-94,276,436
-1691,229,794,1,232,436
-1961,436,497,-123,426,436
-1961,14,301,-361,344,436
-1860,-691,220,-435,-1,408
-1117,-1294,495,-363,-235,302
-151,-1201,502,-141,-293,90
32,-542,425,-28,85,-126
-691,-147,747,-9,170,-207
-742,241,605,-96,-60,-185
-312,21,465,-190,-77,-198
-434,31,450,-200,12,-238
-437,106,435,-222,-12,-222
-274,-22,384,-255,5,-159
-268,-181,397,-212,71,-94
-307,-33,350,-201,101,-51
-296,-23,230,-285,95,-5
-282,-233,222,-318,122,55
-414,-372,273,-299,170,123
-630,-418,213,-305,220,215
-905,-543,156,-366,263,276
-1275,-992,96,-337,182,302
-1337,-1034,90,-261,135,342
-1331,-1053,-16,-301,91,324
-1270,-1264,69,-219,49,300
-1277,-978,-31,-124,73,287
-1304,-805,-144,-182,45,263
-1119,-802,-128,-232,26,216
