accX,accY,accZ,gyroX,gyroY,gyroZ
-924,-904,313,68,-287,-318
-958,-1052,376,36,-148,-385
-1193,-1111,320,139,-109,-423
-1246,-899,178,249,-149,-436
-1016,-638,33,297,-181,-436
-786,-421,-32,287,-142,-436
-659,-334,-47,272,-90,-432
-558,-223,-15,244,-41,-395
-455,-152,35,217,-8,-361
-343,-14,70,204,55,-343
-379,110,215,147,124,-298
-375,151,292,79,139,-241
-372,113,369,-12,169,-202
-605,-92,651,57,163,-138
-396,158,643,42,68,-96
-250,106,703,-16,161,-46
-306,118,960,-72,213,-3
-1070,-771,1961,68,259,-37
-304,311,1610,-108,-350,-36
310,-576,1445,-67,249,10
-1886,-243,1961,165,3,-20
-273,-292,1561,202,-436,-54
-30,-11,1465,273,-228,-60
-422,-282,1537,219,-347,-42
-124,-62,1303,335,-402,-54
95,17,1105,274,-381,-27
116,41,1075,253,-316,-11
265,-29,936,260,-305,-7
315,188,904,248,-271,-7
420,107,771,238,-227,10
327,379,763,276,-211,15
551,359,511,197,-216,65
496,-34,551,293,-134,34
450,436,339,297,-169,30
567,78,306,291,-129,25
500,320,190,318,-133,7
551,375,114,272,-119,21
511,321,51,238,-96,45
531,425,-65,228,-105,50
511,624,-144,167,-85,101
599,407,-231,69,-71,188
579,453,-242,122,-59,182
497,602,-345,40,-37,252
643,244,-447,51,-36,277
472,441,-456,107,11,275
498,325,-495,23,28,344
501,-50,-367,89,49,339
398,97,-304,70,84,359
445,-393,-195,75,66,348
345,-133,-192,166,70,313
386,-246,-199,39,91,378
354,-702,15,70,139,359
116,-329,-28,101,75,339
131,-543,-97,-20,114,390
4,-1064,16,46,119,352
-147,-625,48,164,43,316
63,-731,-58,71,75,342
-276,-943,150,85,149,337
-504,-674,155,98,48,335
-321,-824,2,-20,87,347
-711,-918,71,-19,150,348
-842,-1001,156,28,39,335
-743,-904,79,97,55,313
-853,-636,13,70,81,318
-992,-652,-18,-16,157,329
-1190,-1086,179,78,123,318
-1100,-696,122,178,110,315
-1301,-646,119,40,124,292
-1197,-937,169,65,114,269
-1288,-709,87,128,149,250
-1338,-549,121,14,140,224
-1376,-694,115,30,133,213
-1286,-343,56,-13,113,213
-1380,-421,36,-135,94,194
-1264,-616,10,-113,29,196
-1137,-722,-10,-4,7,187
-972,-570,-69,117,25,179
-1562,-1961,1170,96,159,-10
-1573,-209,60,301,-256,-43
